# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1134,    0.0550,    337.056,    0.268,    15.177
1.5,    0.03,    0.0678,    0.1134,    0.0562,    344.513,    0.274,    15.182
3.1,    0.07,    0.1327,    0.1134,    0.0575,    351.970,    0.280,    15.182
4.6,    0.10,    0.1945,    0.1133,    0.0588,    360.173,    0.286,    15.173
6.2,    0.13,    0.2534,    0.1132,    0.0601,    367.630,    0.293,    15.155
7.7,    0.17,    0.3092,    0.1130,    0.0615,    376.578,    0.299,    15.133
9.2,    0.20,    0.3621,    0.1127,    0.0628,    384.781,    0.306,    15.093
10.8,    0.24,    0.4120,    0.1123,    0.0642,    392.984,    0.313,    15.031
12.3,    0.27,    0.4591,    0.1116,    0.0654,    400.441,    0.319,    14.946
13.9,    0.30,    0.5033,    0.1107,    0.0666,    407.898,    0.324,    14.821
15.4,    0.34,    0.5446,    0.1094,    0.0676,    413.863,    0.329,    14.648
16.9,    0.37,    0.5831,    0.1077,    0.0683,    418.338,    0.333,    14.417
18.5,    0.40,    0.6188,    0.1054,    0.0688,    420.575,    0.335,    14.114
20.0,    0.44,    0.6516,    0.1025,    0.0688,    421.320,    0.335,    13.727
21.5,    0.47,    0.6816,    0.0989,    0.0683,    418.338,    0.333,    13.247
23.1,    0.50,    0.7088,    0.0944,    0.0672,    410.881,    0.327,    12.637
24.6,    0.54,    0.7333,    0.0887,    0.0651,    398.204,    0.317,    11.868
26.2,    0.57,    0.7542,    0.0826,    0.0626,    383.290,    0.305,    11.063
27.7,    0.61,    0.7720,    0.0765,    0.0600,    366.884,    0.292,    10.240
29.2,    0.64,    0.7866,    0.0702,    0.0570,    348.988,    0.278,    9.399
30.8,    0.67,    0.7981,    0.0638,    0.0538,    329.599,    0.262,    8.545
32.3,    0.71,    0.8068,    0.0573,    0.0501,    307.228,    0.244,    7.669
33.8,    0.74,    0.8129,    0.0506,    0.0461,    281.875,    0.224,    6.775
35.4,    0.77,    0.8163,    0.0438,    0.0415,    254.284,    0.202,    5.863
36.9,    0.81,    0.8157,    0.0368,    0.0364,    222.964,    0.177,    4.924
38.4,    0.84,    0.8095,    0.0296,    0.0308,    188.662,    0.150,    3.968
40.0,    0.87,    0.7906,    0.0224,    0.0248,    151.377,    0.121,    2.998
41.5,    0.91,    0.7443,    0.0150,    0.0183,    111.855,    0.089,    2.011
43.0,    0.94,    0.6153,    0.0075,    0.0116,    70.841,    0.056,    1.010
44.6,    0.98,    -0.0037,    0.0000,    0.0051,    31.319,    0.025,    -0.004
