# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1134,    0.0561,    264.723,    0.230,    12.762
1.4,    0.03,    0.0666,    0.1135,    0.0573,    269.943,    0.234,    12.762
2.8,    0.07,    0.1305,    0.1134,    0.0584,    275.909,    0.239,    12.757
4.2,    0.10,    0.1917,    0.1133,    0.0597,    281.129,    0.244,    12.749
5.6,    0.13,    0.2501,    0.1132,    0.0609,    287.094,    0.249,    12.735
7.1,    0.17,    0.3056,    0.1130,    0.0621,    293.060,    0.254,    12.709
8.4,    0.20,    0.3584,    0.1126,    0.0634,    299.026,    0.259,    12.669
9.9,    0.24,    0.4084,    0.1121,    0.0646,    304.991,    0.264,    12.611
11.3,    0.27,    0.4556,    0.1114,    0.0658,    310.211,    0.269,    12.531
12.7,    0.30,    0.5000,    0.1104,    0.0668,    314.685,    0.273,    12.415
14.1,    0.34,    0.5416,    0.1090,    0.0677,    319.160,    0.277,    12.264
15.5,    0.37,    0.5804,    0.1072,    0.0683,    322.142,    0.280,    12.059
16.9,    0.40,    0.6163,    0.1049,    0.0687,    323.634,    0.281,    11.797
18.3,    0.44,    0.6493,    0.1019,    0.0686,    323.634,    0.281,    11.468
19.7,    0.47,    0.6793,    0.0983,    0.0681,    321.397,    0.279,    11.058
21.1,    0.50,    0.7063,    0.0937,    0.0669,    315.431,    0.274,    10.547
22.5,    0.54,    0.7303,    0.0880,    0.0649,    305.737,    0.265,    9.902
24.0,    0.57,    0.7506,    0.0821,    0.0625,    294.551,    0.256,    9.230
25.4,    0.61,    0.7677,    0.0760,    0.0599,    282.620,    0.245,    8.545
26.8,    0.64,    0.7813,    0.0697,    0.0570,    269.198,    0.233,    7.842
28.2,    0.67,    0.7919,    0.0634,    0.0539,    253.538,    0.220,    7.130
29.6,    0.71,    0.7998,    0.0569,    0.0503,    237.133,    0.206,    6.405
31.0,    0.74,    0.8052,    0.0503,    0.0463,    217.744,    0.189,    5.663
32.4,    0.77,    0.8081,    0.0436,    0.0417,    196.865,    0.171,    4.902
33.8,    0.81,    0.8074,    0.0366,    0.0366,    172.257,    0.150,    4.115
35.2,    0.84,    0.8009,    0.0294,    0.0309,    145.411,    0.126,    3.309
36.7,    0.87,    0.7817,    0.0222,    0.0248,    117.075,    0.101,    2.491
38.0,    0.91,    0.7358,    0.0149,    0.0184,    86.501,    0.075,    1.677
39.5,    0.94,    0.6075,    0.0075,    0.0116,    54.436,    0.047,    0.841
40.9,    0.98,    -0.0040,    0.0000,    0.0051,    23.862,    0.021,    -0.004
