# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1131,    0.0558,    0.000,    0.002,    0.107
0.1,    0.03,    0.0669,    0.1131,    0.0568,    0.000,    0.002,    0.107
0.3,    0.07,    0.1312,    0.1129,    0.0579,    0.000,    0.002,    0.107
0.4,    0.10,    0.1927,    0.1127,    0.0590,    0.000,    0.002,    0.107
0.5,    0.13,    0.2514,    0.1124,    0.0602,    0.000,    0.002,    0.102
0.6,    0.17,    0.3073,    0.1120,    0.0613,    0.000,    0.002,    0.102
0.8,    0.20,    0.3604,    0.1114,    0.0624,    0.000,    0.002,    0.102
0.9,    0.24,    0.4105,    0.1107,    0.0635,    0.000,    0.002,    0.102
1.0,    0.27,    0.4579,    0.1097,    0.0645,    0.000,    0.002,    0.102
1.2,    0.30,    0.5022,    0.1084,    0.0654,    0.000,    0.002,    0.102
1.3,    0.34,    0.5437,    0.1068,    0.0661,    0.000,    0.002,    0.098
1.4,    0.37,    0.5822,    0.1047,    0.0666,    0.000,    0.002,    0.098
1.5,    0.40,    0.6177,    0.1021,    0.0668,    0.000,    0.002,    0.093
1.7,    0.44,    0.6501,    0.0990,    0.0666,    0.000,    0.002,    0.093
1.8,    0.47,    0.6793,    0.0952,    0.0660,    0.000,    0.002,    0.089
1.9,    0.50,    0.7054,    0.0905,    0.0648,    0.000,    0.002,    0.085
2.1,    0.54,    0.7280,    0.0849,    0.0628,    0.000,    0.002,    0.080
2.2,    0.57,    0.7468,    0.0790,    0.0606,    0.000,    0.002,    0.076
2.3,    0.61,    0.7620,    0.0731,    0.0581,    0.000,    0.002,    0.067
2.4,    0.64,    0.7739,    0.0671,    0.0554,    0.000,    0.002,    0.062
2.5,    0.67,    0.7828,    0.0610,    0.0524,    0.000,    0.002,    0.058
2.7,    0.71,    0.7891,    0.0547,    0.0490,    0.000,    0.002,    0.049
2.8,    0.74,    0.7931,    0.0483,    0.0451,    0.000,    0.001,    0.044
3.0,    0.77,    0.7949,    0.0417,    0.0406,    0.000,    0.001,    0.040
3.1,    0.81,    0.7931,    0.0350,    0.0356,    0.000,    0.001,    0.031
3.2,    0.84,    0.7854,    0.0281,    0.0301,    0.000,    0.001,    0.027
3.4,    0.87,    0.7645,    0.0212,    0.0242,    0.000,    0.001,    0.018
3.4,    0.91,    0.7161,    0.0142,    0.0180,    0.000,    0.001,    0.013
3.6,    0.94,    0.5850,    0.0071,    0.0115,    0.000,    0.000,    0.004
3.7,    0.98,    0.0028,    0.0000,    0.0053,    0.000,    0.000,    0.000
