# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0871,    0.0292,    187.916,    0.075,    9.217
1.2,    0.02,    0.0563,    0.0855,    0.0292,    187.916,    0.075,    9.043
2.3,    0.04,    0.1102,    0.0837,    0.0292,    187.916,    0.075,    8.852
3.5,    0.06,    0.1619,    0.0818,    0.0291,    187.916,    0.075,    8.647
4.7,    0.08,    0.2112,    0.0797,    0.0290,    187.171,    0.074,    8.434
5.9,    0.10,    0.2581,    0.0776,    0.0289,    186.425,    0.074,    8.203
7.0,    0.12,    0.3026,    0.0753,    0.0287,    184.934,    0.074,    7.962
8.2,    0.13,    0.3447,    0.0729,    0.0284,    183.442,    0.073,    7.709
9.4,    0.15,    0.3844,    0.0704,    0.0281,    181.205,    0.072,    7.446
10.6,    0.17,    0.4215,    0.0678,    0.0278,    178.968,    0.071,    7.171
11.7,    0.19,    0.4562,    0.0651,    0.0274,    176.731,    0.070,    6.890
12.9,    0.21,    0.4885,    0.0624,    0.0270,    173.748,    0.069,    6.597
14.0,    0.23,    0.5182,    0.0596,    0.0265,    170.765,    0.068,    6.303
15.2,    0.25,    0.5453,    0.0567,    0.0260,    167.037,    0.067,    5.996
16.4,    0.27,    0.5699,    0.0537,    0.0254,    163.308,    0.065,    5.685
17.6,    0.29,    0.5920,    0.0507,    0.0247,    158.834,    0.063,    5.365
18.7,    0.31,    0.6119,    0.0476,    0.0239,    154.360,    0.061,    5.035
19.9,    0.33,    0.6294,    0.0444,    0.0230,    148.394,    0.059,    4.697
21.1,    0.35,    0.6442,    0.0411,    0.0221,    142.429,    0.057,    4.350
22.3,    0.37,    0.6555,    0.0378,    0.0211,    135.717,    0.054,    3.999
23.4,    0.38,    0.6638,    0.0344,    0.0199,    128.260,    0.051,    3.634
24.6,    0.40,    0.6694,    0.0309,    0.0186,    120.058,    0.048,    3.265
25.7,    0.42,    0.6708,    0.0273,    0.0172,    111.109,    0.044,    2.882
27.0,    0.44,    0.6665,    0.0236,    0.0156,    100.669,    0.040,    2.495
28.1,    0.46,    0.6530,    0.0198,    0.0140,    90.230,    0.036,    2.100
29.3,    0.48,    0.6251,    0.0160,    0.0123,    79.044,    0.032,    1.695
30.4,    0.50,    0.5736,    0.0121,    0.0106,    67.859,    0.027,    1.286
31.6,    0.52,    0.4823,    0.0082,    0.0088,    56.673,    0.022,    0.863
32.8,    0.54,    0.3172,    0.0041,    0.0070,    44.742,    0.018,    0.436
34.0,    0.56,    -0.0043,    0.0000,    0.0052,    33.556,    0.013,    -0.004
