# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1609,    0.1164,    3298.976,    1.575,    59.855
2.7,    0.03,    0.0487,    0.1609,    0.1153,    3266.165,    1.560,    59.824
5.3,    0.07,    0.0984,    0.1609,    0.1143,    3238.575,    1.546,    59.833
8.0,    0.10,    0.1490,    0.1608,    0.1131,    3205.764,    1.531,    59.806
10.6,    0.14,    0.2008,    0.1606,    0.1118,    3166.987,    1.512,    59.713
13.3,    0.17,    0.2528,    0.1606,    0.1110,    3144.616,    1.501,    59.726
16.0,    0.21,    0.3049,    0.1603,    0.1102,    3122.245,    1.491,    59.620
18.6,    0.24,    0.3565,    0.1603,    0.1100,    3117.025,    1.488,    59.628
21.3,    0.28,    0.4074,    0.1598,    0.1096,    3105.840,    1.483,    59.419
24.0,    0.31,    0.4569,    0.1571,    0.1081,    3064.081,    1.463,    58.436
26.6,    0.35,    0.5052,    0.1522,    0.1052,    2982.054,    1.424,    56.604
29.3,    0.38,    0.5479,    0.1465,    0.1027,    2911.212,    1.390,    54.473
31.9,    0.42,    0.5867,    0.1400,    0.1001,    2835.151,    1.354,    52.080
34.6,    0.45,    0.6223,    0.1332,    0.0972,    2755.361,    1.315,    49.549
37.3,    0.49,    0.6555,    0.1260,    0.0940,    2664.386,    1.272,    46.866
39.9,    0.52,    0.6864,    0.1187,    0.0906,    2566.699,    1.225,    44.126
42.6,    0.56,    0.7141,    0.1112,    0.0870,    2466.029,    1.177,    41.351
45.2,    0.59,    0.7398,    0.1033,    0.0829,    2348.955,    1.122,    38.406
47.9,    0.63,    0.7631,    0.0954,    0.0786,    2226.660,    1.063,    35.470
50.6,    0.66,    0.7831,    0.0874,    0.0740,    2097.654,    1.002,    32.485
53.2,    0.70,    0.7971,    0.0791,    0.0693,    1964.919,    0.938,    29.416
55.9,    0.73,    0.8084,    0.0703,    0.0638,    1807.576,    0.863,    26.142
58.6,    0.77,    0.8122,    0.0618,    0.0585,    1656.945,    0.791,    22.984
61.2,    0.80,    0.8100,    0.0526,    0.0521,    1477.231,    0.705,    19.541
63.9,    0.84,    0.8019,    0.0438,    0.0457,    1296.026,    0.619,    16.272
66.6,    0.87,    0.7666,    0.0351,    0.0400,    1132.718,    0.541,    13.047
69.2,    0.91,    0.7238,    0.0265,    0.0332,    941.073,    0.449,    9.839
71.9,    0.94,    0.5771,    0.0181,    0.0296,    838.167,    0.400,    6.730
74.5,    0.98,    0.3920,    0.0087,    0.0217,    615.202,    0.294,    3.234
77.2,    1.01,    -0.2669,    -0.0028,    0.0106,    299.771,    0.143,    -1.036
