# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0798,    0.0288,    208.796,    0.499,    18.989
0.8,    0.03,    0.0748,    0.0797,    0.0296,    214.762,    0.513,    18.967
1.7,    0.06,    0.1451,    0.0796,    0.0305,    221.473,    0.529,    18.945
2.5,    0.08,    0.2109,    0.0795,    0.0315,    228.184,    0.545,    18.909
3.4,    0.11,    0.2724,    0.0793,    0.0324,    234.895,    0.561,    18.865
4.2,    0.14,    0.3297,    0.0790,    0.0334,    241.607,    0.578,    18.803
5.1,    0.17,    0.3832,    0.0786,    0.0343,    248.318,    0.593,    18.705
5.9,    0.19,    0.4329,    0.0780,    0.0351,    255.029,    0.608,    18.562
6.8,    0.22,    0.4791,    0.0771,    0.0359,    260.249,    0.621,    18.358
7.6,    0.25,    0.5219,    0.0760,    0.0365,    264.723,    0.632,    18.095
8.5,    0.28,    0.5616,    0.0746,    0.0370,    268.452,    0.640,    17.753
9.3,    0.31,    0.5982,    0.0728,    0.0373,    270.689,    0.645,    17.326
10.2,    0.33,    0.6320,    0.0706,    0.0373,    270.689,    0.646,    16.805
11.0,    0.36,    0.6635,    0.0677,    0.0369,    267.706,    0.640,    16.111
11.9,    0.39,    0.6927,    0.0641,    0.0361,    261.741,    0.625,    15.257
12.7,    0.42,    0.7188,    0.0604,    0.0351,    255.029,    0.608,    14.386
13.6,    0.45,    0.7423,    0.0567,    0.0340,    246.827,    0.589,    13.487
14.4,    0.47,    0.7632,    0.0528,    0.0327,    237.133,    0.567,    12.566
15.3,    0.50,    0.7812,    0.0488,    0.0313,    227.438,    0.543,    11.623
16.1,    0.53,    0.7963,    0.0448,    0.0298,    215.507,    0.515,    10.658
17.0,    0.56,    0.8083,    0.0407,    0.0280,    202.830,    0.485,    9.675
17.8,    0.58,    0.8176,    0.0364,    0.0261,    188.662,    0.451,    8.674
18.7,    0.61,    0.8231,    0.0321,    0.0239,    173.748,    0.414,    7.646
19.5,    0.64,    0.8223,    0.0278,    0.0216,    156.597,    0.375,    6.610
20.4,    0.67,    0.8160,    0.0233,    0.0191,    138.700,    0.331,    5.551
21.2,    0.70,    0.7988,    0.0188,    0.0164,    118.566,    0.284,    4.475
22.1,    0.72,    0.7574,    0.0142,    0.0136,    98.432,    0.235,    3.376
22.9,    0.75,    0.6713,    0.0095,    0.0106,    77.553,    0.184,    2.260
23.8,    0.78,    0.4834,    0.0048,    0.0077,    55.927,    0.133,    1.134
24.6,    0.81,    -0.0010,    0.0000,    0.0048,    35.048,    0.084,    0.000
