# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1400,    0.0772,    2.983,    0.004,    0.400
0.4,    0.04,    0.0623,    0.1397,    0.0785,    2.983,    0.004,    0.396
0.9,    0.07,    0.1223,    0.1394,    0.0799,    2.983,    0.004,    0.396
1.4,    0.11,    0.1799,    0.1389,    0.0812,    2.983,    0.004,    0.396
1.9,    0.14,    0.2351,    0.1383,    0.0824,    2.983,    0.004,    0.396
2.3,    0.18,    0.2879,    0.1375,    0.0837,    2.983,    0.004,    0.391
2.8,    0.21,    0.3383,    0.1364,    0.0848,    2.983,    0.004,    0.387
3.3,    0.25,    0.3862,    0.1351,    0.0858,    2.983,    0.004,    0.383
3.8,    0.28,    0.4317,    0.1334,    0.0866,    2.983,    0.005,    0.378
4.2,    0.32,    0.4746,    0.1313,    0.0873,    2.983,    0.005,    0.374
4.7,    0.35,    0.5150,    0.1288,    0.0876,    2.983,    0.005,    0.365
5.1,    0.39,    0.5527,    0.1257,    0.0877,    2.983,    0.005,    0.356
5.6,    0.42,    0.5878,    0.1220,    0.0873,    2.983,    0.005,    0.347
6.1,    0.46,    0.6201,    0.1177,    0.0865,    2.983,    0.005,    0.334
6.5,    0.49,    0.6496,    0.1127,    0.0851,    2.983,    0.004,    0.320
7.0,    0.53,    0.6759,    0.1066,    0.0829,    2.983,    0.004,    0.302
7.5,    0.56,    0.6989,    0.0999,    0.0802,    2.983,    0.004,    0.285
8.0,    0.60,    0.7184,    0.0931,    0.0772,    2.983,    0.004,    0.267
8.4,    0.63,    0.7344,    0.0862,    0.0740,    2.983,    0.004,    0.245
8.9,    0.67,    0.7468,    0.0791,    0.0706,    2.983,    0.004,    0.227
9.3,    0.70,    0.7558,    0.0719,    0.0667,    2.237,    0.004,    0.205
9.8,    0.74,    0.7611,    0.0645,    0.0624,    2.237,    0.003,    0.182
10.3,    0.77,    0.7624,    0.0569,    0.0575,    2.237,    0.003,    0.160
10.7,    0.81,    0.7591,    0.0491,    0.0521,    2.237,    0.003,    0.138
11.2,    0.84,    0.7488,    0.0411,    0.0461,    1.491,    0.002,    0.116
11.7,    0.88,    0.7277,    0.0329,    0.0397,    1.491,    0.002,    0.093
12.2,    0.91,    0.6858,    0.0247,    0.0328,    1.491,    0.002,    0.071
12.6,    0.95,    0.6037,    0.0165,    0.0258,    0.746,    0.001,    0.049
13.1,    0.98,    0.4349,    0.0082,    0.0186,    0.746,    0.001,    0.022
13.5,    1.02,    0.0002,    0.0000,    0.0114,    0.746,    0.001,    0.000
