# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1399,    0.0772,    1.491,    0.003,    0.294
0.4,    0.04,    0.0623,    0.1397,    0.0785,    2.237,    0.003,    0.294
0.8,    0.07,    0.1223,    0.1393,    0.0798,    2.237,    0.003,    0.294
1.2,    0.11,    0.1799,    0.1389,    0.0811,    2.237,    0.003,    0.289
1.6,    0.14,    0.2352,    0.1382,    0.0824,    2.237,    0.003,    0.289
2.0,    0.18,    0.2880,    0.1374,    0.0836,    2.237,    0.003,    0.289
2.4,    0.21,    0.3383,    0.1364,    0.0847,    2.237,    0.003,    0.285
2.8,    0.25,    0.3862,    0.1350,    0.0857,    2.237,    0.003,    0.285
3.2,    0.28,    0.4317,    0.1334,    0.0866,    2.237,    0.003,    0.280
3.6,    0.32,    0.4746,    0.1313,    0.0872,    2.237,    0.003,    0.276
4.0,    0.35,    0.5150,    0.1287,    0.0875,    2.237,    0.003,    0.271
4.4,    0.39,    0.5527,    0.1256,    0.0876,    2.237,    0.003,    0.262
4.8,    0.42,    0.5878,    0.1220,    0.0872,    2.237,    0.003,    0.254
5.2,    0.46,    0.6201,    0.1177,    0.0864,    2.237,    0.003,    0.245
5.6,    0.49,    0.6495,    0.1126,    0.0850,    2.237,    0.003,    0.236
6.0,    0.53,    0.6759,    0.1065,    0.0828,    2.237,    0.003,    0.222
6.4,    0.56,    0.6989,    0.0999,    0.0801,    2.237,    0.003,    0.209
6.8,    0.60,    0.7183,    0.0931,    0.0772,    1.491,    0.003,    0.196
7.2,    0.63,    0.7343,    0.0862,    0.0740,    1.491,    0.003,    0.182
7.6,    0.67,    0.7467,    0.0791,    0.0705,    1.491,    0.003,    0.165
8.0,    0.70,    0.7557,    0.0719,    0.0667,    1.491,    0.002,    0.151
8.4,    0.74,    0.7610,    0.0645,    0.0623,    1.491,    0.002,    0.133
8.8,    0.77,    0.7623,    0.0569,    0.0575,    1.491,    0.002,    0.120
9.2,    0.81,    0.7591,    0.0491,    0.0521,    1.491,    0.002,    0.102
9.6,    0.84,    0.7488,    0.0411,    0.0461,    0.746,    0.002,    0.085
10.0,    0.88,    0.7277,    0.0330,    0.0397,    0.746,    0.001,    0.067
10.4,    0.91,    0.6860,    0.0247,    0.0329,    0.746,    0.001,    0.053
10.8,    0.95,    0.6041,    0.0165,    0.0258,    0.746,    0.001,    0.036
11.2,    0.98,    0.4339,    0.0082,    0.0186,    0.746,    0.001,    0.018
11.6,    1.02,    -0.0089,    -0.0001,    0.0113,    0.000,    0.000,    0.000
