# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1402,    0.0724,    262.486,    0.078,    8.345
2.1,    0.04,    0.0661,    0.1403,    0.0744,    269.943,    0.080,    8.349
4.3,    0.07,    0.1288,    0.1405,    0.0764,    277.400,    0.083,    8.358
6.4,    0.11,    0.1881,    0.1405,    0.0785,    284.857,    0.085,    8.358
8.5,    0.14,    0.2442,    0.1404,    0.0806,    292.314,    0.087,    8.354
10.7,    0.18,    0.2972,    0.1403,    0.0826,    299.771,    0.089,    8.345
12.8,    0.21,    0.3472,    0.1399,    0.0847,    307.228,    0.092,    8.327
14.9,    0.25,    0.3943,    0.1394,    0.0867,    314.685,    0.094,    8.296
17.1,    0.28,    0.4386,    0.1386,    0.0886,    321.397,    0.096,    8.247
19.2,    0.32,    0.4804,    0.1373,    0.0901,    326.617,    0.098,    8.171
21.4,    0.35,    0.5198,    0.1355,    0.0913,    331.091,    0.099,    8.065
23.5,    0.39,    0.5569,    0.1330,    0.0920,    334.074,    0.100,    7.913
25.6,    0.42,    0.5918,    0.1299,    0.0922,    334.819,    0.100,    7.727
27.8,    0.46,    0.6246,    0.1258,    0.0918,    332.582,    0.099,    7.486
29.9,    0.49,    0.6552,    0.1209,    0.0905,    328.108,    0.098,    7.193
32.1,    0.53,    0.6839,    0.1149,    0.0883,    319.905,    0.096,    6.837
34.2,    0.56,    0.7104,    0.1078,    0.0851,    308.720,    0.092,    6.414
36.3,    0.60,    0.7342,    0.1005,    0.0815,    296.043,    0.088,    5.983
38.4,    0.63,    0.7555,    0.0930,    0.0776,    281.875,    0.084,    5.534
40.6,    0.67,    0.7738,    0.0854,    0.0734,    266.215,    0.079,    5.080
42.7,    0.70,    0.7888,    0.0775,    0.0689,    249.809,    0.075,    4.613
44.8,    0.74,    0.7998,    0.0696,    0.0640,    231.913,    0.069,    4.137
47.0,    0.77,    0.8063,    0.0614,    0.0587,    212.524,    0.063,    3.652
49.1,    0.81,    0.8068,    0.0531,    0.0530,    192.391,    0.057,    3.158
51.2,    0.84,    0.7988,    0.0445,    0.0469,    170.020,    0.051,    2.651
53.4,    0.88,    0.7799,    0.0358,    0.0403,    146.157,    0.044,    2.135
55.5,    0.91,    0.7400,    0.0270,    0.0333,    120.803,    0.036,    1.610
57.7,    0.95,    0.6593,    0.0181,    0.0260,    94.704,    0.028,    1.081
59.8,    0.98,    0.4857,    0.0091,    0.0185,    67.113,    0.020,    0.543
61.9,    1.02,    -0.0002,    0.0000,    0.0108,    39.522,    0.012,    0.000
