# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1106,    0.2708,    13250.341,    9.733,    75.633
3.1,    0.04,    0.0182,    0.1113,    0.2632,    12876.745,    9.459,    76.096
6.2,    0.09,    0.0378,    0.1119,    0.2548,    12466.610,    9.157,    76.505
9.3,    0.13,    0.0589,    0.1124,    0.2461,    12043.053,    8.846,    76.847
12.3,    0.17,    0.0819,    0.1128,    0.2371,    11601.599,    8.522,    77.123
15.4,    0.22,    0.1070,    0.1130,    0.2273,    11120.622,    8.169,    77.279
18.5,    0.26,    0.1343,    0.1131,    0.2173,    10635.172,    7.812,    77.332
21.5,    0.30,    0.1640,    0.1130,    0.2076,    10157.178,    7.461,    77.292
24.6,    0.34,    0.1970,    0.1127,    0.1970,    9640.408,    7.081,    77.079
27.7,    0.39,    0.2329,    0.1122,    0.1866,    9131.095,    6.707,    76.741
30.8,    0.43,    0.2729,    0.1115,    0.1758,    8602.394,    6.319,    76.234
33.9,    0.47,    0.3170,    0.1105,    0.1650,    8075.184,    5.932,    75.580
37.0,    0.52,    0.3661,    0.1093,    0.1542,    7544.246,    5.542,    74.752
40.0,    0.56,    0.4204,    0.1078,    0.1435,    7020.019,    5.157,    73.716
43.1,    0.60,    0.4806,    0.1059,    0.1328,    6498.029,    4.773,    72.448
46.2,    0.65,    0.5479,    0.1037,    0.1221,    5976.784,    4.390,    70.900
49.3,    0.69,    0.6200,    0.1009,    0.1121,    5486.114,    4.030,    69.032
52.3,    0.73,    0.6966,    0.0976,    0.1025,    5014.086,    3.683,    66.723
55.4,    0.77,    0.7729,    0.0927,    0.0929,    4546.532,    3.340,    63.401
58.5,    0.82,    0.8330,    0.0847,    0.0832,    4071.521,    2.991,    57.965
61.6,    0.86,    0.8577,    0.0767,    0.0770,    3768.767,    2.769,    52.493
64.6,    0.90,    0.8729,    0.0688,    0.0713,    3488.384,    2.562,    47.084
67.7,    0.95,    0.8836,    0.0608,    0.0652,    3189.358,    2.343,    41.600
70.8,    0.99,    0.8889,    0.0526,    0.0586,    2866.470,    2.106,    35.982
73.9,    1.03,    0.8867,    0.0443,    0.0516,    2522.703,    1.853,    30.270
77.0,    1.08,    0.8710,    0.0357,    0.0441,    2158.801,    1.586,    24.430
80.1,    1.12,    0.8328,    0.0271,    0.0364,    1779.986,    1.308,    18.518
83.1,    1.16,    0.7509,    0.0183,    0.0283,    1384.765,    1.017,    12.508
86.2,    1.21,    0.5585,    0.0093,    0.0201,    981.341,    0.721,    6.357
89.3,    1.25,    -0.0008,    0.0000,    0.0118,    578.663,    0.425,    -0.004
