# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1148,    0.1141,    2461.555,    3.358,    52.240
1.4,    0.03,    0.0307,    0.1145,    0.1085,    2340.006,    3.192,    52.115
2.8,    0.06,    0.0647,    0.1142,    0.1026,    2214.729,    3.021,    51.946
4.2,    0.09,    0.1026,    0.1136,    0.0966,    2084.977,    2.844,    51.711
5.5,    0.12,    0.1451,    0.1129,    0.0905,    1952.988,    2.664,    51.395
6.9,    0.15,    0.1928,    0.1119,    0.0844,    1820.253,    2.484,    50.919
8.3,    0.17,    0.2459,    0.1103,    0.0783,    1689.010,    2.305,    50.207
9.7,    0.20,    0.3043,    0.1083,    0.0724,    1562.987,    2.132,    49.273
11.0,    0.23,    0.3659,    0.1058,    0.0673,    1451.132,    1.980,    48.143
12.4,    0.26,    0.4275,    0.1029,    0.0630,    1359.411,    1.855,    46.844
13.8,    0.29,    0.4874,    0.0997,    0.0595,    1283.349,    1.751,    45.372
15.2,    0.32,    0.5441,    0.0961,    0.0565,    1218.474,    1.663,    43.726
16.5,    0.35,    0.5961,    0.0921,    0.0539,    1163.292,    1.587,    41.916
17.9,    0.38,    0.6417,    0.0878,    0.0517,    1116.313,    1.523,    39.954
19.3,    0.41,    0.6801,    0.0831,    0.0498,    1073.808,    1.465,    37.828
20.7,    0.44,    0.7114,    0.0783,    0.0480,    1035.777,    1.413,    35.621
22.0,    0.47,    0.7381,    0.0734,    0.0463,    998.492,    1.362,    33.402
23.4,    0.49,    0.7626,    0.0684,    0.0443,    956.733,    1.305,    31.133
24.8,    0.52,    0.7850,    0.0633,    0.0422,    910.500,    1.242,    28.807
26.2,    0.55,    0.8054,    0.0581,    0.0398,    859.792,    1.173,    26.431
27.6,    0.58,    0.8235,    0.0527,    0.0373,    803.864,    1.096,    23.998
29.0,    0.61,    0.8391,    0.0473,    0.0344,    741.971,    1.012,    21.503
30.4,    0.64,    0.8511,    0.0417,    0.0313,    675.604,    0.922,    18.958
31.7,    0.67,    0.8592,    0.0360,    0.0280,    604.017,    0.824,    16.374
33.1,    0.70,    0.8610,    0.0302,    0.0245,    527.210,    0.720,    13.727
34.5,    0.73,    0.8510,    0.0242,    0.0207,    446.674,    0.610,    11.032
35.9,    0.76,    0.8192,    0.0182,    0.0168,    363.156,    0.496,    8.305
37.2,    0.79,    0.7445,    0.0122,    0.0129,    278.892,    0.380,    5.569
38.6,    0.81,    0.5527,    0.0062,    0.0091,    195.373,    0.267,    2.802
40.0,    0.84,    -0.0017,    0.0000,    0.0055,    117.821,    0.161,    -0.004
