# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0902,    0.0565,    2.237,    0.004,    0.289
0.3,    0.02,    0.0370,    0.0901,    0.0566,    2.237,    0.004,    0.289
0.6,    0.05,    0.0738,    0.0900,    0.0567,    2.237,    0.004,    0.289
0.9,    0.07,    0.1104,    0.0899,    0.0568,    2.237,    0.004,    0.285
1.2,    0.09,    0.1469,    0.0898,    0.0568,    2.237,    0.004,    0.285
1.5,    0.12,    0.1830,    0.0896,    0.0569,    2.237,    0.004,    0.285
1.8,    0.14,    0.2190,    0.0895,    0.0570,    2.237,    0.004,    0.285
2.1,    0.16,    0.2547,    0.0893,    0.0570,    2.237,    0.004,    0.285
2.4,    0.19,    0.2902,    0.0890,    0.0570,    2.237,    0.004,    0.285
2.6,    0.21,    0.3253,    0.0885,    0.0569,    2.237,    0.004,    0.280
3.0,    0.23,    0.3600,    0.0879,    0.0567,    2.237,    0.004,    0.280
3.3,    0.26,    0.3941,    0.0869,    0.0564,    2.237,    0.004,    0.276
3.5,    0.28,    0.4273,    0.0854,    0.0557,    2.237,    0.004,    0.271
3.8,    0.30,    0.4590,    0.0830,    0.0547,    2.237,    0.004,    0.267
4.1,    0.33,    0.4883,    0.0796,    0.0530,    2.237,    0.003,    0.254
4.4,    0.35,    0.5147,    0.0751,    0.0509,    2.237,    0.003,    0.240
4.7,    0.37,    0.5396,    0.0706,    0.0486,    2.237,    0.003,    0.227
5.0,    0.40,    0.5615,    0.0659,    0.0464,    2.237,    0.003,    0.209
5.3,    0.42,    0.5772,    0.0610,    0.0442,    1.491,    0.003,    0.196
5.6,    0.44,    0.5891,    0.0560,    0.0420,    1.491,    0.003,    0.178
5.9,    0.46,    0.5979,    0.0509,    0.0396,    1.491,    0.003,    0.165
6.2,    0.49,    0.6028,    0.0457,    0.0370,    1.491,    0.002,    0.147
6.5,    0.51,    0.6029,    0.0404,    0.0343,    1.491,    0.002,    0.129
6.8,    0.53,    0.5964,    0.0350,    0.0313,    1.491,    0.002,    0.111
7.1,    0.56,    0.5802,    0.0294,    0.0283,    1.491,    0.002,    0.093
7.4,    0.58,    0.5498,    0.0238,    0.0251,    0.746,    0.002,    0.076
7.7,    0.60,    0.4968,    0.0180,    0.0219,    0.746,    0.001,    0.058
8.0,    0.63,    0.4066,    0.0121,    0.0187,    0.746,    0.001,    0.040
8.3,    0.65,    0.2543,    0.0061,    0.0156,    0.746,    0.001,    0.018
8.6,    0.67,    -0.0024,    0.0000,    0.0127,    0.746,    0.001,    0.000
