# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1227,    0.0644,    626.388,    0.427,    22.348
1.4,    0.03,    0.0498,    0.1214,    0.0627,    609.982,    0.416,    22.125
2.7,    0.05,    0.1010,    0.1201,    0.0611,    594.323,    0.405,    21.881
4.1,    0.08,    0.1534,    0.1185,    0.0596,    578.663,    0.395,    21.587
5.5,    0.10,    0.2068,    0.1166,    0.0580,    563.749,    0.385,    21.254
6.8,    0.13,    0.2607,    0.1146,    0.0565,    548.835,    0.375,    20.880
8.2,    0.15,    0.3145,    0.1122,    0.0550,    534.667,    0.365,    20.444
9.6,    0.18,    0.3674,    0.1094,    0.0536,    520.499,    0.355,    19.932
11.0,    0.21,    0.4187,    0.1062,    0.0522,    507.076,    0.346,    19.354
12.3,    0.23,    0.4665,    0.1027,    0.0510,    495.145,    0.338,    18.718
13.7,    0.26,    0.5103,    0.0990,    0.0499,    484.705,    0.331,    18.033
15.1,    0.28,    0.5501,    0.0950,    0.0488,    475.011,    0.324,    17.308
16.5,    0.31,    0.5864,    0.0908,    0.0478,    463.825,    0.317,    16.538
17.8,    0.33,    0.6195,    0.0863,    0.0466,    452.640,    0.309,    15.729
19.2,    0.36,    0.6496,    0.0817,    0.0453,    439.963,    0.300,    14.897
20.6,    0.39,    0.6772,    0.0771,    0.0439,    426.540,    0.291,    14.047
21.9,    0.41,    0.7026,    0.0722,    0.0423,    410.881,    0.280,    13.162
23.3,    0.44,    0.7256,    0.0673,    0.0405,    393.730,    0.269,    12.255
24.7,    0.46,    0.7460,    0.0622,    0.0386,    375.087,    0.256,    11.325
26.1,    0.49,    0.7638,    0.0569,    0.0364,    354.207,    0.241,    10.373
27.4,    0.51,    0.7787,    0.0516,    0.0341,    331.091,    0.226,    9.408
28.8,    0.54,    0.7901,    0.0463,    0.0316,    307.228,    0.210,    8.429
30.2,    0.57,    0.7974,    0.0407,    0.0289,    281.129,    0.192,    7.420
31.6,    0.59,    0.7999,    0.0351,    0.0260,    252.792,    0.172,    6.401
32.9,    0.62,    0.7952,    0.0295,    0.0229,    222.964,    0.152,    5.382
34.3,    0.64,    0.7791,    0.0239,    0.0197,    191.645,    0.131,    4.350
35.7,    0.67,    0.7425,    0.0182,    0.0164,    158.834,    0.108,    3.309
37.0,    0.69,    0.6571,    0.0121,    0.0128,    123.786,    0.085,    2.197
38.4,    0.72,    0.4682,    0.0061,    0.0093,    90.975,    0.062,    1.108
39.8,    0.75,    -0.0004,    0.0000,    0.0061,    58.910,    0.040,    0.000
