# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1240,    0.0696,    831.455,    0.529,    25.942
1.5,    0.03,    0.0473,    0.1228,    0.0672,    803.864,    0.511,    25.680
3.0,    0.05,    0.0967,    0.1213,    0.0650,    776.274,    0.494,    25.382
4.4,    0.08,    0.1481,    0.1197,    0.0628,    750.174,    0.478,    25.039
5.9,    0.10,    0.2011,    0.1178,    0.0607,    725.566,    0.462,    24.648
7.4,    0.13,    0.2554,    0.1157,    0.0586,    700.958,    0.446,    24.203
8.9,    0.16,    0.3103,    0.1132,    0.0567,    677.841,    0.431,    23.691
10.4,    0.18,    0.3647,    0.1103,    0.0548,    655.470,    0.417,    23.082
11.8,    0.21,    0.4178,    0.1071,    0.0531,    634.591,    0.404,    22.392
13.3,    0.23,    0.4674,    0.1034,    0.0516,    616.694,    0.393,    21.636
14.8,    0.26,    0.5124,    0.0996,    0.0503,    601.034,    0.383,    20.827
16.3,    0.28,    0.5530,    0.0954,    0.0491,    587.611,    0.374,    19.964
17.7,    0.31,    0.5899,    0.0911,    0.0480,    573.443,    0.365,    19.056
19.2,    0.34,    0.6233,    0.0866,    0.0467,    558.529,    0.356,    18.109
20.7,    0.36,    0.6538,    0.0819,    0.0454,    542.870,    0.346,    17.139
22.2,    0.39,    0.6817,    0.0772,    0.0440,    525.718,    0.335,    16.143
23.7,    0.41,    0.7073,    0.0723,    0.0423,    505.585,    0.322,    15.115
25.2,    0.44,    0.7307,    0.0672,    0.0405,    483.959,    0.308,    14.056
26.6,    0.47,    0.7514,    0.0620,    0.0385,    460.097,    0.293,    12.975
28.1,    0.49,    0.7695,    0.0567,    0.0363,    433.252,    0.276,    11.868
29.6,    0.52,    0.7848,    0.0514,    0.0339,    404.915,    0.258,    10.742
31.1,    0.54,    0.7965,    0.0459,    0.0313,    374.341,    0.238,    9.599
32.5,    0.57,    0.8040,    0.0403,    0.0286,    341.531,    0.217,    8.429
34.0,    0.60,    0.8067,    0.0347,    0.0256,    305.737,    0.195,    7.255
35.5,    0.62,    0.8015,    0.0290,    0.0225,    269.198,    0.171,    6.072
37.0,    0.65,    0.7841,    0.0233,    0.0192,    230.421,    0.146,    4.875
38.5,    0.67,    0.7457,    0.0177,    0.0160,    191.645,    0.122,    3.710
40.0,    0.70,    0.6541,    0.0117,    0.0125,    149.140,    0.095,    2.447
41.4,    0.72,    0.4358,    0.0054,    0.0089,    106.635,    0.068,    1.121
42.9,    0.75,    -0.0042,    0.0000,    0.0061,    73.079,    0.047,    -0.009
