# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1170,    0.0471,    57.419,    0.078,    5.333
0.7,    0.03,    0.0619,    0.1159,    0.0476,    58.165,    0.079,    5.280
1.3,    0.05,    0.1211,    0.1145,    0.0482,    58.165,    0.080,    5.218
2.1,    0.08,    0.1774,    0.1130,    0.0487,    58.910,    0.081,    5.151
2.7,    0.10,    0.2308,    0.1114,    0.0492,    59.656,    0.081,    5.075
3.4,    0.13,    0.2815,    0.1095,    0.0495,    60.402,    0.082,    4.986
4.1,    0.15,    0.3295,    0.1073,    0.0498,    60.402,    0.082,    4.889
4.7,    0.18,    0.3747,    0.1048,    0.0499,    60.402,    0.083,    4.773
5.5,    0.20,    0.4173,    0.1021,    0.0498,    60.402,    0.083,    4.648
6.1,    0.23,    0.4571,    0.0990,    0.0497,    60.402,    0.082,    4.510
6.8,    0.25,    0.4942,    0.0957,    0.0493,    59.656,    0.082,    4.364
7.5,    0.28,    0.5285,    0.0922,    0.0489,    59.656,    0.081,    4.199
8.1,    0.31,    0.5601,    0.0885,    0.0483,    58.910,    0.080,    4.030
8.8,    0.33,    0.5890,    0.0844,    0.0475,    57.419,    0.079,    3.848
9.5,    0.36,    0.6151,    0.0802,    0.0465,    56.673,    0.077,    3.656
10.2,    0.38,    0.6386,    0.0759,    0.0454,    55.182,    0.075,    3.461
10.9,    0.41,    0.6594,    0.0715,    0.0442,    53.690,    0.073,    3.256
11.5,    0.43,    0.6778,    0.0669,    0.0427,    52.199,    0.071,    3.047
12.2,    0.46,    0.6936,    0.0621,    0.0410,    49.962,    0.068,    2.829
12.9,    0.48,    0.7068,    0.0572,    0.0392,    47.725,    0.065,    2.607
13.6,    0.51,    0.7175,    0.0521,    0.0370,    44.742,    0.061,    2.371
14.3,    0.53,    0.7256,    0.0467,    0.0344,    41.759,    0.057,    2.131
14.9,    0.56,    0.7301,    0.0413,    0.0317,    38.776,    0.053,    1.882
15.6,    0.59,    0.7300,    0.0356,    0.0285,    35.048,    0.047,    1.619
16.3,    0.61,    0.7232,    0.0297,    0.0251,    30.574,    0.042,    1.357
17.0,    0.64,    0.7053,    0.0239,    0.0215,    26.099,    0.036,    1.085
17.7,    0.66,    0.6673,    0.0179,    0.0178,    21.625,    0.029,    0.818
18.3,    0.69,    0.5875,    0.0119,    0.0140,    17.151,    0.023,    0.543
19.0,    0.71,    0.4138,    0.0060,    0.0103,    12.677,    0.017,    0.271
19.7,    0.74,    -0.0072,    -0.0001,    0.0070,    8.203,    0.012,    -0.004
