# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1334,    0.1209,    5210.951,    2.164,    65.629
2.2,    0.03,    0.0295,    0.1331,    0.1151,    4960.396,    2.060,    65.469
4.5,    0.05,    0.0618,    0.1328,    0.1096,    4722.517,    1.961,    65.313
6.7,    0.08,    0.0975,    0.1324,    0.1039,    4476.436,    1.859,    65.118
8.9,    0.10,    0.1372,    0.1319,    0.0980,    4225.135,    1.754,    64.891
11.2,    0.13,    0.1818,    0.1314,    0.0921,    3970.852,    1.649,    64.610
13.4,    0.15,    0.2314,    0.1307,    0.0864,    3722.534,    1.546,    64.268
15.6,    0.18,    0.2877,    0.1290,    0.0800,    3449.608,    1.432,    63.463
17.9,    0.20,    0.3493,    0.1265,    0.0738,    3181.901,    1.321,    62.195
20.1,    0.23,    0.4142,    0.1222,    0.0677,    2917.178,    1.211,    60.095
22.4,    0.25,    0.4696,    0.1175,    0.0638,    2748.650,    1.141,    57.765
24.6,    0.28,    0.5131,    0.1126,    0.0616,    2653.200,    1.101,    55.389
26.8,    0.31,    0.5524,    0.1073,    0.0594,    2560.733,    1.063,    52.760
29.1,    0.33,    0.5880,    0.1017,    0.0573,    2469.012,    1.025,    49.994
31.3,    0.36,    0.6274,    0.0962,    0.0547,    2359.394,    0.979,    47.320
33.5,    0.38,    0.6604,    0.0905,    0.0524,    2259.471,    0.938,    44.527
35.8,    0.41,    0.6843,    0.0851,    0.0508,    2187.138,    0.908,    41.876
38.0,    0.43,    0.7053,    0.0797,    0.0490,    2110.331,    0.876,    39.189
40.2,    0.46,    0.7273,    0.0736,    0.0464,    2001.458,    0.831,    36.200
42.5,    0.48,    0.7477,    0.0678,    0.0439,    1891.841,    0.786,    33.326
44.7,    0.51,    0.7645,    0.0617,    0.0411,    1773.274,    0.736,    30.337
46.9,    0.54,    0.7777,    0.0555,    0.0382,    1645.014,    0.683,    27.272
49.1,    0.56,    0.7852,    0.0489,    0.0349,    1505.568,    0.625,    24.052
51.4,    0.59,    0.7806,    0.0425,    0.0319,    1375.071,    0.571,    20.893
53.6,    0.61,    0.7622,    0.0357,    0.0287,    1237.116,    0.514,    17.579
55.8,    0.64,    0.7359,    0.0296,    0.0257,    1105.873,    0.459,    14.572
58.1,    0.66,    0.6658,    0.0234,    0.0233,    1003.712,    0.417,    11.508
60.3,    0.69,    0.5665,    0.0158,    0.0191,    824.744,    0.343,    7.749
62.5,    0.71,    0.3951,    0.0093,    0.0168,    723.329,    0.300,    4.564
64.8,    0.74,    0.0226,    0.0004,    0.0129,    556.292,    0.231,    0.196
