# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1284,    0.0878,    1812.796,    0.962,    38.668
1.8,    0.03,    0.0397,    0.1272,    0.0831,    1717.347,    0.911,    38.304
3.6,    0.05,    0.0830,    0.1257,    0.0786,    1623.389,    0.861,    37.872
5.3,    0.08,    0.1300,    0.1241,    0.0743,    1535.396,    0.814,    37.370
7.1,    0.10,    0.1804,    0.1221,    0.0703,    1451.878,    0.770,    36.791
8.9,    0.13,    0.2340,    0.1199,    0.0665,    1373.579,    0.729,    36.115
10.7,    0.16,    0.2903,    0.1173,    0.0629,    1300.501,    0.690,    35.346
12.5,    0.18,    0.3481,    0.1143,    0.0597,    1232.642,    0.654,    34.434
14.3,    0.21,    0.4056,    0.1108,    0.0567,    1172.240,    0.622,    33.375
16.0,    0.23,    0.4606,    0.1069,    0.0542,    1120.041,    0.594,    32.196
17.8,    0.26,    0.5093,    0.1027,    0.0523,    1081.265,    0.574,    30.942
19.6,    0.29,    0.5524,    0.0983,    0.0508,    1049.945,    0.557,    29.621
21.4,    0.31,    0.5907,    0.0938,    0.0494,    1021.609,    0.542,    28.246
23.2,    0.34,    0.6254,    0.0890,    0.0480,    992.527,    0.526,    26.814
24.9,    0.36,    0.6568,    0.0842,    0.0466,    961.953,    0.510,    25.359
26.7,    0.39,    0.6858,    0.0793,    0.0450,    929.888,    0.493,    23.874
28.5,    0.42,    0.7125,    0.0742,    0.0433,    894.094,    0.474,    22.357
30.3,    0.44,    0.7371,    0.0691,    0.0413,    853.826,    0.453,    20.800
32.1,    0.47,    0.7593,    0.0638,    0.0392,    810.576,    0.430,    19.207
33.8,    0.49,    0.7791,    0.0584,    0.0370,    763.597,    0.405,    17.588
35.6,    0.52,    0.7960,    0.0529,    0.0345,    712.889,    0.378,    15.942
37.4,    0.55,    0.8098,    0.0474,    0.0319,    658.453,    0.349,    14.270
39.2,    0.57,    0.8197,    0.0417,    0.0291,    600.288,    0.318,    12.562
40.9,    0.60,    0.8249,    0.0360,    0.0261,    538.395,    0.286,    10.845
42.7,    0.62,    0.8226,    0.0302,    0.0229,    472.774,    0.251,    9.101
44.5,    0.65,    0.8082,    0.0243,    0.0195,    403.424,    0.214,    7.326
46.3,    0.67,    0.7677,    0.0183,    0.0161,    332.582,    0.176,    5.520
48.1,    0.70,    0.6753,    0.0123,    0.0128,    263.978,    0.140,    3.705
49.8,    0.73,    0.4717,    0.0062,    0.0095,    196.865,    0.105,    1.864
51.6,    0.75,    -0.0035,    0.0000,    0.0067,    138.700,    0.074,    -0.009
