# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0947,    0.0328,    4642.727,    5.542,    184.170
1.7,    0.02,    0.0640,    0.0935,    0.0331,    4689.706,    5.598,    181.955
3.3,    0.05,    0.1251,    0.0923,    0.0334,    4729.229,    5.645,    179.441
5.0,    0.07,    0.1836,    0.0908,    0.0336,    4760.548,    5.682,    176.648
6.6,    0.09,    0.2393,    0.0893,    0.0338,    4785.902,    5.713,    173.641
8.2,    0.11,    0.2925,    0.0875,    0.0339,    4800.070,    5.730,    170.278
9.9,    0.14,    0.3432,    0.0857,    0.0339,    4803.053,    5.734,    166.613
11.5,    0.16,    0.3915,    0.0836,    0.0338,    4795.596,    5.725,    162.640
13.2,    0.18,    0.4372,    0.0814,    0.0337,    4778.445,    5.704,    158.348
14.8,    0.20,    0.4805,    0.0790,    0.0335,    4749.362,    5.669,    153.753
16.5,    0.23,    0.5212,    0.0765,    0.0332,    4707.603,    5.620,    148.802
18.1,    0.25,    0.5593,    0.0738,    0.0328,    4653.167,    5.554,    143.468
19.8,    0.27,    0.5951,    0.0708,    0.0323,    4578.597,    5.465,    137.690
21.5,    0.29,    0.6287,    0.0676,    0.0316,    4481.656,    5.349,    131.445
23.1,    0.32,    0.6603,    0.0641,    0.0307,    4356.379,    5.200,    124.586
24.7,    0.34,    0.6894,    0.0604,    0.0297,    4215.441,    5.032,    117.495
26.4,    0.36,    0.7163,    0.0567,    0.0286,    4060.336,    4.847,    110.240
28.0,    0.38,    0.7411,    0.0529,    0.0274,    3888.825,    4.642,    102.812
29.7,    0.41,    0.7638,    0.0489,    0.0261,    3700.163,    4.416,    95.205
31.3,    0.43,    0.7839,    0.0449,    0.0246,    3493.604,    4.170,    87.416
33.0,    0.45,    0.8015,    0.0408,    0.0231,    3269.148,    3.902,    79.445
34.6,    0.48,    0.8154,    0.0367,    0.0214,    3027.541,    3.614,    71.287
36.3,    0.50,    0.8250,    0.0324,    0.0195,    2768.784,    3.305,    62.973
37.9,    0.52,    0.8289,    0.0280,    0.0176,    2493.620,    2.977,    54.500
39.6,    0.54,    0.8249,    0.0236,    0.0155,    2200.560,    2.627,    45.861
41.2,    0.57,    0.8092,    0.0191,    0.0133,    1887.366,    2.253,    37.054
42.9,    0.59,    0.7757,    0.0144,    0.0109,    1551.801,    1.853,    28.077
44.5,    0.61,    0.7063,    0.0097,    0.0084,    1194.611,    1.426,    18.954
46.2,    0.63,    0.5440,    0.0049,    0.0057,    813.559,    0.971,    9.581
47.8,    0.66,    -0.0095,    0.0000,    0.0030,    422.066,    0.504,    -0.085
