# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0901,    0.0506,    79.790,    0.095,    4.786
1.2,    0.04,    0.0697,    0.0902,    0.0517,    81.281,    0.097,    4.795
2.4,    0.08,    0.1366,    0.0903,    0.0528,    83.518,    0.099,    4.800
3.5,    0.12,    0.2005,    0.0904,    0.0540,    85.010,    0.102,    4.809
4.7,    0.16,    0.2615,    0.0905,    0.0553,    87.247,    0.104,    4.813
5.9,    0.20,    0.3194,    0.0906,    0.0567,    89.484,    0.107,    4.817
7.1,    0.24,    0.3743,    0.0907,    0.0581,    91.721,    0.109,    4.822
8.3,    0.28,    0.4262,    0.0907,    0.0595,    93.958,    0.112,    4.822
9.5,    0.32,    0.4750,    0.0907,    0.0610,    96.195,    0.115,    4.822
10.6,    0.36,    0.5209,    0.0906,    0.0625,    98.432,    0.118,    4.817
11.8,    0.40,    0.5638,    0.0905,    0.0641,    100.669,    0.121,    4.809
13.0,    0.44,    0.6039,    0.0902,    0.0656,    103.652,    0.123,    4.795
14.2,    0.48,    0.6412,    0.0898,    0.0671,    105.889,    0.126,    4.773
15.4,    0.52,    0.6757,    0.0891,    0.0685,    108.126,    0.129,    4.737
16.6,    0.56,    0.7074,    0.0881,    0.0696,    109.618,    0.131,    4.684
17.7,    0.60,    0.7362,    0.0859,    0.0699,    110.364,    0.131,    4.564
19.0,    0.64,    0.7619,    0.0829,    0.0695,    109.618,    0.131,    4.404
20.1,    0.68,    0.7847,    0.0790,    0.0684,    108.126,    0.129,    4.204
21.3,    0.72,    0.8044,    0.0737,    0.0659,    103.652,    0.124,    3.919
22.5,    0.76,    0.8202,    0.0676,    0.0626,    98.432,    0.118,    3.594
23.7,    0.80,    0.8321,    0.0614,    0.0589,    92.467,    0.111,    3.261
24.9,    0.84,    0.8404,    0.0550,    0.0549,    86.501,    0.103,    2.927
26.1,    0.88,    0.8448,    0.0486,    0.0505,    79.790,    0.095,    2.580
27.2,    0.92,    0.8455,    0.0420,    0.0456,    71.587,    0.086,    2.229
28.4,    0.96,    0.8370,    0.0353,    0.0404,    63.384,    0.076,    1.873
29.6,    1.00,    0.8082,    0.0285,    0.0352,    55.182,    0.066,    1.512
30.8,    1.04,    0.7551,    0.0215,    0.0296,    46.979,    0.056,    1.148
32.0,    1.08,    0.6571,    0.0145,    0.0238,    37.285,    0.045,    0.770
33.1,    1.12,    0.4588,    0.0073,    0.0177,    27.591,    0.033,    0.387
34.3,    1.16,    0.0006,    0.0000,    0.0117,    18.642,    0.022,    0.000
