# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0900,    0.0504,    52.945,    0.073,    3.665
1.0,    0.04,    0.0699,    0.0902,    0.0515,    54.436,    0.074,    3.670
2.1,    0.08,    0.1370,    0.0903,    0.0526,    55.182,    0.076,    3.674
3.1,    0.12,    0.2011,    0.0904,    0.0538,    56.673,    0.078,    3.679
4.2,    0.16,    0.2622,    0.0905,    0.0551,    58.165,    0.079,    3.683
5.2,    0.20,    0.3203,    0.0906,    0.0565,    59.656,    0.081,    3.688
6.2,    0.24,    0.3752,    0.0906,    0.0579,    61.147,    0.083,    3.688
7.2,    0.28,    0.4271,    0.0907,    0.0593,    62.639,    0.085,    3.688
8.3,    0.32,    0.4760,    0.0906,    0.0608,    64.130,    0.088,    3.688
9.3,    0.36,    0.5219,    0.0905,    0.0624,    65.622,    0.090,    3.683
10.4,    0.40,    0.5648,    0.0904,    0.0639,    67.113,    0.092,    3.679
11.4,    0.44,    0.6049,    0.0901,    0.0654,    69.350,    0.094,    3.670
12.4,    0.48,    0.6421,    0.0897,    0.0669,    70.841,    0.096,    3.652
13.5,    0.52,    0.6765,    0.0890,    0.0683,    72.333,    0.098,    3.621
14.5,    0.56,    0.7082,    0.0879,    0.0694,    73.079,    0.100,    3.576
15.5,    0.60,    0.7368,    0.0856,    0.0696,    73.824,    0.100,    3.487
16.6,    0.64,    0.7625,    0.0826,    0.0692,    73.079,    0.100,    3.363
17.6,    0.68,    0.7850,    0.0788,    0.0681,    71.587,    0.098,    3.207
18.6,    0.72,    0.8046,    0.0734,    0.0655,    69.350,    0.094,    2.985
19.7,    0.76,    0.8203,    0.0673,    0.0623,    65.622,    0.090,    2.740
20.7,    0.80,    0.8321,    0.0611,    0.0586,    61.893,    0.084,    2.487
21.7,    0.84,    0.8402,    0.0548,    0.0547,    57.419,    0.079,    2.229
22.8,    0.88,    0.8445,    0.0483,    0.0503,    52.945,    0.072,    1.966
23.8,    0.92,    0.8453,    0.0418,    0.0454,    47.725,    0.065,    1.699
24.9,    0.96,    0.8368,    0.0351,    0.0402,    42.505,    0.058,    1.428
25.9,    1.00,    0.8080,    0.0283,    0.0350,    37.285,    0.050,    1.152
26.9,    1.04,    0.7548,    0.0214,    0.0295,    31.319,    0.042,    0.872
27.9,    1.08,    0.6564,    0.0144,    0.0237,    25.354,    0.034,    0.587
29.0,    1.12,    0.4587,    0.0073,    0.0177,    18.642,    0.025,    0.294
30.0,    1.16,    -0.0006,    0.0000,    0.0117,    12.677,    0.017,    0.000
