# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0900,    0.0500,    9.694,    0.024,    1.197
0.6,    0.04,    0.0704,    0.0901,    0.0511,    9.694,    0.024,    1.197
1.2,    0.08,    0.1379,    0.0902,    0.0523,    10.440,    0.025,    1.201
1.8,    0.12,    0.2024,    0.0903,    0.0535,    10.440,    0.025,    1.201
2.4,    0.16,    0.2638,    0.0904,    0.0548,    10.440,    0.026,    1.201
3.0,    0.20,    0.3220,    0.0905,    0.0561,    11.185,    0.026,    1.201
3.5,    0.24,    0.3772,    0.0905,    0.0575,    11.185,    0.027,    1.205
4.2,    0.28,    0.4292,    0.0906,    0.0590,    11.931,    0.028,    1.205
4.7,    0.32,    0.4781,    0.0905,    0.0605,    11.931,    0.028,    1.201
5.3,    0.36,    0.5240,    0.0904,    0.0620,    11.931,    0.029,    1.201
5.9,    0.40,    0.5669,    0.0902,    0.0635,    12.677,    0.030,    1.197
6.5,    0.44,    0.6069,    0.0899,    0.0651,    12.677,    0.031,    1.197
7.1,    0.48,    0.6441,    0.0894,    0.0665,    13.423,    0.031,    1.188
7.7,    0.52,    0.6784,    0.0887,    0.0679,    13.423,    0.032,    1.179
8.3,    0.56,    0.7099,    0.0875,    0.0689,    13.423,    0.032,    1.161
8.9,    0.60,    0.7383,    0.0852,    0.0691,    13.423,    0.033,    1.130
9.5,    0.64,    0.7637,    0.0820,    0.0686,    13.423,    0.032,    1.090
10.1,    0.68,    0.7860,    0.0781,    0.0674,    13.423,    0.032,    1.036
10.6,    0.72,    0.8054,    0.0726,    0.0648,    12.677,    0.031,    0.965
11.2,    0.76,    0.8206,    0.0666,    0.0615,    11.931,    0.029,    0.885
11.8,    0.80,    0.8321,    0.0604,    0.0580,    11.185,    0.027,    0.801
12.4,    0.84,    0.8399,    0.0541,    0.0541,    10.440,    0.025,    0.721
13.0,    0.88,    0.8441,    0.0478,    0.0497,    9.694,    0.023,    0.636
13.6,    0.92,    0.8447,    0.0412,    0.0449,    8.948,    0.021,    0.547
14.2,    0.96,    0.8371,    0.0347,    0.0398,    7.457,    0.019,    0.463
14.8,    1.00,    0.8067,    0.0279,    0.0345,    6.711,    0.016,    0.369
15.4,    1.04,    0.7528,    0.0211,    0.0291,    5.966,    0.014,    0.280
16.0,    1.08,    0.6530,    0.0141,    0.0233,    4.474,    0.011,    0.187
16.6,    1.12,    0.4651,    0.0073,    0.0175,    3.728,    0.008,    0.098
17.2,    1.16,    -0.0009,    0.0000,    0.0116,    2.237,    0.005,    0.000
