# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0900,    0.0501,    19.388,    0.037,    1.868
0.8,    0.04,    0.0703,    0.0901,    0.0512,    19.388,    0.038,    1.873
1.5,    0.08,    0.1377,    0.0903,    0.0524,    20.134,    0.038,    1.873
2.2,    0.12,    0.2020,    0.0904,    0.0536,    20.880,    0.039,    1.877
3.0,    0.16,    0.2633,    0.0905,    0.0549,    20.880,    0.040,    1.877
3.7,    0.20,    0.3215,    0.0905,    0.0562,    21.625,    0.041,    1.882
4.4,    0.24,    0.3766,    0.0906,    0.0576,    22.371,    0.042,    1.882
5.2,    0.28,    0.4286,    0.0906,    0.0591,    22.371,    0.043,    1.882
5.9,    0.32,    0.4775,    0.0905,    0.0606,    23.117,    0.045,    1.882
6.7,    0.36,    0.5235,    0.0905,    0.0621,    23.862,    0.046,    1.877
7.4,    0.40,    0.5664,    0.0902,    0.0636,    24.608,    0.047,    1.873
8.1,    0.44,    0.6064,    0.0900,    0.0652,    25.354,    0.048,    1.868
8.9,    0.48,    0.6436,    0.0895,    0.0666,    25.354,    0.049,    1.859
9.6,    0.52,    0.6779,    0.0888,    0.0680,    26.099,    0.050,    1.842
10.4,    0.56,    0.7094,    0.0876,    0.0691,    26.845,    0.051,    1.819
11.1,    0.60,    0.7379,    0.0853,    0.0693,    26.845,    0.051,    1.770
11.8,    0.64,    0.7634,    0.0822,    0.0688,    26.099,    0.051,    1.708
12.6,    0.68,    0.7858,    0.0782,    0.0676,    26.099,    0.050,    1.624
13.3,    0.72,    0.8052,    0.0728,    0.0650,    25.354,    0.048,    1.512
14.0,    0.76,    0.8206,    0.0667,    0.0617,    23.862,    0.045,    1.388
14.8,    0.80,    0.8322,    0.0606,    0.0582,    22.371,    0.043,    1.259
15.5,    0.84,    0.8400,    0.0543,    0.0542,    20.880,    0.040,    1.130
16.3,    0.88,    0.8442,    0.0479,    0.0499,    19.388,    0.037,    0.996
17.0,    0.92,    0.8448,    0.0414,    0.0450,    17.151,    0.033,    0.859
17.7,    0.96,    0.8361,    0.0347,    0.0398,    15.660,    0.029,    0.721
18.5,    1.00,    0.8070,    0.0280,    0.0346,    13.423,    0.025,    0.583
19.2,    1.04,    0.7532,    0.0211,    0.0292,    11.185,    0.021,    0.440
20.0,    1.08,    0.6533,    0.0142,    0.0234,    8.948,    0.017,    0.294
20.7,    1.12,    0.4549,    0.0071,    0.0175,    6.711,    0.013,    0.147
21.5,    1.16,    -0.0002,    0.0000,    0.0116,    4.474,    0.009,    0.000
