# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1458,    0.0712,    307.974,    0.226,    14.301
1.2,    0.03,    0.0563,    0.1433,    0.0698,    301.263,    0.222,    14.056
2.4,    0.05,    0.1125,    0.1406,    0.0686,    296.043,    0.218,    13.794
3.6,    0.08,    0.1679,    0.1376,    0.0674,    291.569,    0.214,    13.500
4.8,    0.11,    0.2222,    0.1344,    0.0664,    286.349,    0.210,    13.180
6.0,    0.14,    0.2750,    0.1309,    0.0653,    281.875,    0.207,    12.838
7.2,    0.16,    0.3258,    0.1271,    0.0642,    277.400,    0.204,    12.468
8.4,    0.19,    0.3743,    0.1231,    0.0632,    272.926,    0.200,    12.077
9.7,    0.22,    0.4199,    0.1187,    0.0620,    267.706,    0.197,    11.645
10.9,    0.25,    0.4621,    0.1141,    0.0610,    263.232,    0.193,    11.196
12.1,    0.27,    0.5010,    0.1094,    0.0599,    258.758,    0.190,    10.734
13.3,    0.30,    0.5374,    0.1046,    0.0587,    253.538,    0.186,    10.262
14.5,    0.33,    0.5717,    0.0996,    0.0573,    247.572,    0.182,    9.768
15.7,    0.36,    0.6035,    0.0944,    0.0558,    240.861,    0.177,    9.261
16.9,    0.38,    0.6330,    0.0890,    0.0540,    233.404,    0.171,    8.736
18.1,    0.41,    0.6599,    0.0836,    0.0522,    225.201,    0.165,    8.203
19.3,    0.44,    0.6834,    0.0779,    0.0500,    216.253,    0.159,    7.638
20.5,    0.47,    0.7064,    0.0727,    0.0480,    207.305,    0.152,    7.130
21.7,    0.49,    0.7246,    0.0670,    0.0457,    196.865,    0.145,    6.570
22.9,    0.52,    0.7401,    0.0614,    0.0432,    186.425,    0.137,    6.018
24.1,    0.55,    0.7509,    0.0558,    0.0408,    175.985,    0.129,    5.471
25.3,    0.58,    0.7592,    0.0499,    0.0379,    163.308,    0.120,    4.893
26.6,    0.60,    0.7606,    0.0442,    0.0351,    151.377,    0.111,    4.333
27.8,    0.63,    0.7529,    0.0382,    0.0320,    137.954,    0.101,    3.745
29.0,    0.66,    0.7330,    0.0323,    0.0290,    125.278,    0.092,    3.167
30.2,    0.69,    0.6939,    0.0255,    0.0252,    108.872,    0.080,    2.504
31.4,    0.71,    0.6235,    0.0192,    0.0220,    94.704,    0.070,    1.886
32.6,    0.74,    0.5011,    0.0139,    0.0205,    88.738,    0.065,    1.366
33.8,    0.77,    0.3424,    0.0078,    0.0175,    75.316,    0.056,    0.765
35.0,    0.80,    0.0005,    0.0000,    0.0126,    54.436,    0.040,    0.000
