# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1093,    0.0466,    598.797,    0.520,    27.446
1.2,    0.02,    0.0531,    0.1076,    0.0452,    581.646,    0.505,    27.018
2.3,    0.04,    0.1072,    0.1057,    0.0439,    565.241,    0.490,    26.525
3.4,    0.07,    0.1620,    0.1035,    0.0427,    549.581,    0.477,    25.978
4.6,    0.09,    0.2168,    0.1011,    0.0416,    534.667,    0.464,    25.382
5.7,    0.11,    0.2702,    0.0985,    0.0407,    522.736,    0.454,    24.737
6.8,    0.13,    0.3215,    0.0958,    0.0399,    512.296,    0.445,    24.047
8.0,    0.16,    0.3702,    0.0929,    0.0392,    503.347,    0.437,    23.318
9.1,    0.18,    0.4162,    0.0898,    0.0385,    495.145,    0.430,    22.552
10.3,    0.20,    0.4593,    0.0866,    0.0378,    486.942,    0.422,    21.743
11.4,    0.22,    0.4996,    0.0833,    0.0372,    477.994,    0.415,    20.898
12.6,    0.25,    0.5368,    0.0798,    0.0364,    468.300,    0.407,    20.021
13.7,    0.27,    0.5712,    0.0761,    0.0357,    458.605,    0.398,    19.110
14.8,    0.29,    0.6031,    0.0724,    0.0348,    447.420,    0.388,    18.175
16.0,    0.31,    0.6326,    0.0686,    0.0338,    435.489,    0.378,    17.219
17.1,    0.33,    0.6599,    0.0647,    0.0328,    421.320,    0.366,    16.236
18.3,    0.36,    0.6848,    0.0606,    0.0316,    406.406,    0.353,    15.222
19.4,    0.38,    0.7072,    0.0565,    0.0303,    389.255,    0.338,    14.190
20.6,    0.40,    0.7270,    0.0523,    0.0289,    371.359,    0.322,    13.127
21.7,    0.42,    0.7442,    0.0480,    0.0273,    351.225,    0.305,    12.046
22.8,    0.45,    0.7578,    0.0436,    0.0256,    329.599,    0.286,    10.938
24.0,    0.47,    0.7679,    0.0390,    0.0238,    306.483,    0.266,    9.804
25.1,    0.49,    0.7736,    0.0344,    0.0218,    281.129,    0.244,    8.643
26.3,    0.51,    0.7731,    0.0298,    0.0197,    253.538,    0.220,    7.469
27.4,    0.54,    0.7635,    0.0250,    0.0175,    225.201,    0.196,    6.276
28.6,    0.56,    0.7390,    0.0202,    0.0152,    195.373,    0.170,    5.062
29.7,    0.58,    0.6891,    0.0152,    0.0128,    164.800,    0.143,    3.825
30.8,    0.60,    0.5934,    0.0102,    0.0104,    133.480,    0.116,    2.567
32.0,    0.62,    0.4046,    0.0051,    0.0079,    102.161,    0.089,    1.290
33.1,    0.65,    -0.0010,    0.0000,    0.0056,    71.587,    0.062,    0.000
