# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1226,    0.0588,    3311.653,    1.757,    82.386
1.9,    0.02,    0.0476,    0.1217,    0.0566,    3187.867,    1.691,    81.781
3.7,    0.04,    0.0978,    0.1201,    0.0544,    3066.318,    1.627,    80.735
5.6,    0.07,    0.1505,    0.1181,    0.0522,    2940.295,    1.560,    79.387
7.4,    0.09,    0.2039,    0.1155,    0.0502,    2830.677,    1.502,    77.666
9.3,    0.11,    0.2553,    0.1124,    0.0488,    2750.141,    1.459,    75.584
11.1,    0.13,    0.3049,    0.1091,    0.0476,    2682.282,    1.423,    73.369
13.0,    0.16,    0.3519,    0.1057,    0.0466,    2626.355,    1.393,    71.069
14.8,    0.18,    0.3975,    0.1021,    0.0455,    2565.953,    1.361,    68.632
16.7,    0.20,    0.4413,    0.0983,    0.0444,    2504.060,    1.328,    66.096
18.6,    0.22,    0.4829,    0.0944,    0.0433,    2439.930,    1.295,    63.432
20.4,    0.24,    0.5224,    0.0902,    0.0421,    2372.817,    1.259,    60.665
22.3,    0.27,    0.5598,    0.0860,    0.0408,    2300.484,    1.221,    57.787
24.1,    0.29,    0.5951,    0.0816,    0.0395,    2225.914,    1.181,    54.860
26.0,    0.31,    0.6274,    0.0772,    0.0382,    2150.598,    1.141,    51.889
27.9,    0.33,    0.6569,    0.0728,    0.0369,    2076.774,    1.102,    48.957
29.7,    0.35,    0.6835,    0.0684,    0.0355,    1999.221,    1.060,    45.972
31.6,    0.38,    0.7070,    0.0638,    0.0340,    1916.449,    1.017,    42.908
33.4,    0.40,    0.7278,    0.0592,    0.0324,    1826.965,    0.969,    39.767
35.3,    0.42,    0.7457,    0.0544,    0.0307,    1730.769,    0.918,    36.578
37.1,    0.44,    0.7602,    0.0496,    0.0289,    1628.609,    0.864,    33.331
39.0,    0.47,    0.7702,    0.0446,    0.0269,    1517.499,    0.805,    29.959
40.9,    0.49,    0.7715,    0.0395,    0.0249,    1404.899,    0.745,    26.520
42.7,    0.51,    0.7627,    0.0342,    0.0229,    1287.824,    0.683,    22.997
44.6,    0.53,    0.7423,    0.0288,    0.0207,    1164.037,    0.618,    19.381
46.4,    0.55,    0.7054,    0.0233,    0.0183,    1031.303,    0.547,    15.667
48.3,    0.58,    0.6335,    0.0176,    0.0160,    900.805,    0.478,    11.810
50.2,    0.60,    0.5110,    0.0118,    0.0138,    775.528,    0.412,    7.904
52.0,    0.62,    0.3155,    0.0059,    0.0117,    659.199,    0.350,    3.995
53.9,    0.64,    0.0028,    0.0000,    0.0091,    513.787,    0.273,    0.027
