# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1173,    0.0529,    4733.703,    2.153,    107.349
2.1,    0.02,    0.0480,    0.1170,    0.0534,    4779.936,    2.174,    107.055
4.3,    0.04,    0.0947,    0.1167,    0.0540,    4827.661,    2.195,    106.748
6.4,    0.07,    0.1402,    0.1163,    0.0545,    4876.877,    2.218,    106.424
8.6,    0.09,    0.1844,    0.1159,    0.0551,    4926.093,    2.240,    106.059
10.7,    0.11,    0.2270,    0.1155,    0.0557,    4985.749,    2.267,    105.699
12.8,    0.13,    0.2680,    0.1140,    0.0559,    4999.918,    2.273,    104.275
15.0,    0.15,    0.3075,    0.1118,    0.0557,    4987.241,    2.268,    102.300
17.1,    0.18,    0.3455,    0.1093,    0.0554,    4958.904,    2.255,    100.014
19.3,    0.20,    0.3820,    0.1065,    0.0550,    4917.891,    2.236,    97.469
21.4,    0.22,    0.4174,    0.1035,    0.0543,    4856.743,    2.209,    94.658
23.6,    0.24,    0.4520,    0.0996,    0.0531,    4750.108,    2.160,    91.149
25.7,    0.26,    0.4847,    0.0951,    0.0515,    4611.408,    2.097,    86.963
27.9,    0.28,    0.5154,    0.0903,    0.0499,    4465.251,    2.030,    82.657
30.0,    0.31,    0.5443,    0.0855,    0.0482,    4308.654,    1.959,    78.218
32.1,    0.33,    0.5705,    0.0805,    0.0464,    4148.328,    1.887,    73.676
34.3,    0.35,    0.5950,    0.0754,    0.0444,    3974.580,    1.807,    69.014
36.4,    0.37,    0.6172,    0.0702,    0.0424,    3790.392,    1.724,    64.255
38.5,    0.39,    0.6369,    0.0649,    0.0402,    3592.782,    1.634,    59.362
40.7,    0.42,    0.6526,    0.0596,    0.0380,    3397.409,    1.545,    54.486
42.8,    0.44,    0.6601,    0.0542,    0.0360,    3220.678,    1.465,    49.633
45.0,    0.46,    0.6590,    0.0488,    0.0341,    3047.675,    1.386,    44.656
47.1,    0.48,    0.6522,    0.0432,    0.0319,    2854.539,    1.298,    39.514
49.3,    0.50,    0.6377,    0.0374,    0.0295,    2643.506,    1.202,    34.229
51.4,    0.53,    0.6063,    0.0314,    0.0273,    2439.184,    1.109,    28.776
53.6,    0.55,    0.5617,    0.0254,    0.0247,    2213.237,    1.007,    23.220
55.7,    0.57,    0.4778,    0.0190,    0.0227,    2026.812,    0.922,    17.393
57.8,    0.59,    0.3835,    0.0127,    0.0196,    1750.903,    0.796,    11.614
59.9,    0.61,    0.2318,    0.0062,    0.0165,    1477.231,    0.672,    5.712
62.1,    0.64,    0.0020,    0.0000,    0.0134,    1196.848,    0.544,    0.040
