# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0959,    0.0364,    1167.020,    1.858,    63.747
1.0,    0.02,    0.0573,    0.0942,    0.0357,    1146.886,    1.825,    62.635
2.1,    0.04,    0.1142,    0.0924,    0.0352,    1127.498,    1.795,    61.421
3.1,    0.07,    0.1704,    0.0904,    0.0346,    1110.347,    1.767,    60.127
4.2,    0.09,    0.2254,    0.0884,    0.0341,    1093.942,    1.741,    58.748
5.2,    0.11,    0.2786,    0.0862,    0.0336,    1078.282,    1.716,    57.275
6.3,    0.13,    0.3300,    0.0838,    0.0331,    1061.877,    1.691,    55.701
7.3,    0.15,    0.3789,    0.0812,    0.0326,    1045.471,    1.664,    53.970
8.4,    0.17,    0.4249,    0.0784,    0.0321,    1028.320,    1.637,    52.089
9.4,    0.20,    0.4674,    0.0755,    0.0316,    1013.406,    1.612,    50.163
10.5,    0.22,    0.5071,    0.0725,    0.0311,    997.001,    1.587,    48.196
11.5,    0.24,    0.5445,    0.0694,    0.0305,    978.358,    1.557,    46.164
12.6,    0.26,    0.5795,    0.0663,    0.0298,    957.479,    1.524,    44.082
13.6,    0.28,    0.6123,    0.0631,    0.0291,    933.616,    1.486,    41.938
14.7,    0.30,    0.6428,    0.0598,    0.0283,    907.517,    1.445,    39.740
15.7,    0.33,    0.6712,    0.0564,    0.0274,    878.434,    1.398,    37.485
16.8,    0.35,    0.6974,    0.0529,    0.0264,    846.369,    1.347,    35.168
17.8,    0.37,    0.7215,    0.0493,    0.0253,    810.576,    1.290,    32.788
18.9,    0.39,    0.7432,    0.0457,    0.0240,    771.054,    1.227,    30.355
19.9,    0.41,    0.7619,    0.0419,    0.0227,    728.549,    1.160,    27.864
21.0,    0.43,    0.7776,    0.0381,    0.0213,    683.061,    1.087,    25.319
22.0,    0.46,    0.7896,    0.0342,    0.0198,    633.845,    1.009,    22.722
23.1,    0.48,    0.7975,    0.0302,    0.0181,    580.155,    0.924,    20.066
24.1,    0.50,    0.7987,    0.0261,    0.0163,    524.227,    0.834,    17.353
25.2,    0.52,    0.7889,    0.0219,    0.0145,    465.317,    0.741,    14.590
26.2,    0.54,    0.7634,    0.0177,    0.0126,    404.169,    0.644,    11.779
27.3,    0.57,    0.7120,    0.0134,    0.0106,    341.531,    0.543,    8.914
28.3,    0.59,    0.6139,    0.0090,    0.0086,    275.909,    0.439,    5.983
29.4,    0.61,    0.4196,    0.0045,    0.0066,    211.033,    0.335,    3.011
30.4,    0.63,    -0.0031,    0.0000,    0.0046,    149.140,    0.237,    -0.013
