# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0920,    0.0338,    5.220,    0.048,    1.699
0.2,    0.02,    0.0581,    0.0904,    0.0339,    5.220,    0.048,    1.668
0.4,    0.04,    0.1137,    0.0887,    0.0340,    5.220,    0.048,    1.637
0.5,    0.07,    0.1667,    0.0868,    0.0341,    5.220,    0.048,    1.606
0.7,    0.09,    0.2172,    0.0849,    0.0341,    5.220,    0.048,    1.566
0.9,    0.11,    0.2650,    0.0828,    0.0340,    5.220,    0.048,    1.530
1.1,    0.13,    0.3100,    0.0805,    0.0340,    5.220,    0.048,    1.486
1.2,    0.15,    0.3522,    0.0780,    0.0338,    5.220,    0.048,    1.441
1.4,    0.17,    0.3914,    0.0753,    0.0335,    5.220,    0.048,    1.392
1.6,    0.20,    0.4275,    0.0725,    0.0333,    5.220,    0.047,    1.339
1.7,    0.22,    0.4607,    0.0696,    0.0329,    5.220,    0.047,    1.286
1.9,    0.24,    0.4909,    0.0667,    0.0326,    4.474,    0.046,    1.232
2.1,    0.26,    0.5181,    0.0637,    0.0322,    4.474,    0.046,    1.174
2.3,    0.28,    0.5425,    0.0606,    0.0316,    4.474,    0.045,    1.121
2.5,    0.31,    0.5641,    0.0574,    0.0311,    4.474,    0.044,    1.059
2.6,    0.33,    0.5831,    0.0542,    0.0304,    4.474,    0.043,    1.001
2.8,    0.35,    0.5996,    0.0508,    0.0296,    4.474,    0.042,    0.939
3.0,    0.37,    0.6139,    0.0474,    0.0286,    4.474,    0.041,    0.876
3.2,    0.39,    0.6261,    0.0439,    0.0275,    3.728,    0.039,    0.810
3.3,    0.41,    0.6362,    0.0403,    0.0262,    3.728,    0.037,    0.743
3.5,    0.44,    0.6436,    0.0366,    0.0248,    3.728,    0.035,    0.676
3.7,    0.46,    0.6479,    0.0328,    0.0232,    3.728,    0.033,    0.605
3.8,    0.48,    0.6491,    0.0289,    0.0214,    2.983,    0.030,    0.534
4.0,    0.50,    0.6451,    0.0250,    0.0194,    2.983,    0.028,    0.463
4.2,    0.52,    0.6311,    0.0210,    0.0174,    2.237,    0.025,    0.387
4.4,    0.54,    0.6026,    0.0169,    0.0153,    2.237,    0.022,    0.311
4.6,    0.57,    0.5514,    0.0128,    0.0131,    2.237,    0.019,    0.236
4.7,    0.59,    0.4625,    0.0086,    0.0109,    1.491,    0.015,    0.160
4.9,    0.61,    0.3028,    0.0043,    0.0087,    1.491,    0.012,    0.080
5.1,    0.63,    -0.0027,    0.0000,    0.0065,    0.746,    0.009,    0.000
