# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0928,    0.0341,    136.463,    0.436,    15.418
0.5,    0.02,    0.0586,    0.0911,    0.0338,    135.717,    0.432,    15.142
1.0,    0.04,    0.1159,    0.0894,    0.0335,    134.226,    0.428,    14.848
1.6,    0.07,    0.1717,    0.0875,    0.0332,    133.480,    0.424,    14.537
2.1,    0.09,    0.2255,    0.0855,    0.0330,    131.989,    0.421,    14.208
2.6,    0.11,    0.2773,    0.0833,    0.0327,    131.243,    0.417,    13.852
3.1,    0.13,    0.3269,    0.0810,    0.0323,    129.752,    0.413,    13.469
3.7,    0.15,    0.3737,    0.0785,    0.0320,    128.260,    0.408,    13.042
4.2,    0.17,    0.4176,    0.0757,    0.0315,    126.769,    0.403,    12.588
4.7,    0.20,    0.4581,    0.0730,    0.0312,    125.278,    0.398,    12.126
5.2,    0.22,    0.4959,    0.0701,    0.0307,    123.040,    0.392,    11.650
5.8,    0.24,    0.5312,    0.0671,    0.0302,    121.549,    0.386,    11.161
6.3,    0.26,    0.5640,    0.0641,    0.0297,    118.566,    0.379,    10.653
6.8,    0.28,    0.5942,    0.0610,    0.0290,    116.329,    0.370,    10.137
7.3,    0.30,    0.6220,    0.0578,    0.0283,    113.346,    0.361,    9.608
7.9,    0.33,    0.6473,    0.0545,    0.0275,    110.364,    0.351,    9.065
8.4,    0.35,    0.6701,    0.0512,    0.0266,    106.635,    0.339,    8.505
8.9,    0.37,    0.6906,    0.0477,    0.0255,    102.161,    0.326,    7.936
9.4,    0.39,    0.7081,    0.0442,    0.0244,    97.687,    0.312,    7.340
10.0,    0.41,    0.7215,    0.0405,    0.0232,    93.212,    0.296,    6.735
10.5,    0.43,    0.7319,    0.0368,    0.0219,    87.993,    0.279,    6.116
11.0,    0.46,    0.7392,    0.0330,    0.0204,    82.027,    0.260,    5.485
11.5,    0.48,    0.7428,    0.0291,    0.0188,    75.316,    0.240,    4.844
12.1,    0.50,    0.7395,    0.0252,    0.0170,    68.604,    0.217,    4.181
12.6,    0.52,    0.7241,    0.0211,    0.0152,    61.147,    0.195,    3.514
13.1,    0.54,    0.6928,    0.0170,    0.0134,    53.690,    0.171,    2.834
13.6,    0.57,    0.6364,    0.0129,    0.0115,    46.233,    0.146,    2.144
14.2,    0.59,    0.5372,    0.0087,    0.0095,    38.031,    0.121,    1.437
14.7,    0.61,    0.3552,    0.0043,    0.0075,    29.828,    0.095,    0.725
15.2,    0.63,    -0.0020,    0.0000,    0.0056,    22.371,    0.071,    -0.004
