# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1342,    0.0879,    41.759,    0.021,    1.939
1.5,    0.05,    0.0698,    0.1345,    0.0899,    42.505,    0.022,    1.944
3.1,    0.09,    0.1366,    0.1347,    0.0921,    43.996,    0.022,    1.948
4.6,    0.14,    0.2002,    0.1350,    0.0944,    44.742,    0.023,    1.953
6.2,    0.19,    0.2607,    0.1352,    0.0968,    46.233,    0.023,    1.953
7.7,    0.23,    0.3180,    0.1355,    0.0994,    47.725,    0.024,    1.957
9.3,    0.28,    0.3722,    0.1359,    0.1022,    48.470,    0.025,    1.962
10.8,    0.33,    0.4233,    0.1360,    0.1050,    49.962,    0.025,    1.966
12.3,    0.37,    0.4714,    0.1361,    0.1077,    51.453,    0.026,    1.966
13.9,    0.42,    0.5166,    0.1359,    0.1105,    52.945,    0.026,    1.966
15.4,    0.47,    0.5589,    0.1355,    0.1131,    53.690,    0.027,    1.957
16.9,    0.51,    0.5983,    0.1348,    0.1157,    55.182,    0.028,    1.948
18.5,    0.56,    0.6349,    0.1338,    0.1180,    55.927,    0.028,    1.935
20.0,    0.61,    0.6687,    0.1323,    0.1201,    57.419,    0.029,    1.913
21.5,    0.65,    0.6998,    0.1302,    0.1215,    58.165,    0.029,    1.882
23.1,    0.70,    0.7284,    0.1268,    0.1218,    58.165,    0.029,    1.833
24.6,    0.75,    0.7545,    0.1210,    0.1198,    57.419,    0.029,    1.748
26.2,    0.79,    0.7775,    0.1128,    0.1151,    55.182,    0.028,    1.632
27.7,    0.84,    0.7971,    0.1044,    0.1101,    52.199,    0.026,    1.508
29.2,    0.89,    0.8132,    0.0960,    0.1046,    49.962,    0.025,    1.388
30.8,    0.93,    0.8262,    0.0874,    0.0987,    46.979,    0.024,    1.263
32.3,    0.98,    0.8366,    0.0786,    0.0921,    43.996,    0.022,    1.134
33.8,    1.03,    0.8447,    0.0696,    0.0846,    40.268,    0.020,    1.005
35.4,    1.07,    0.8510,    0.0604,    0.0761,    36.539,    0.018,    0.872
36.9,    1.12,    0.8555,    0.0508,    0.0665,    31.319,    0.016,    0.734
38.5,    1.17,    0.8562,    0.0409,    0.0557,    26.845,    0.013,    0.592
40.0,    1.21,    0.8501,    0.0308,    0.0440,    20.880,    0.011,    0.445
41.5,    1.26,    0.8251,    0.0206,    0.0315,    14.914,    0.008,    0.298
43.1,    1.31,    0.7356,    0.0103,    0.0183,    8.948,    0.004,    0.147
44.6,    1.35,    0.0032,    0.0000,    0.0071,    3.728,    0.002,    0.000
