# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1342,    0.0873,    20.134,    0.013,    1.210
1.2,    0.05,    0.0702,    0.1344,    0.0893,    20.880,    0.013,    1.210
2.4,    0.09,    0.1372,    0.1347,    0.0915,    21.625,    0.014,    1.214
3.6,    0.14,    0.2011,    0.1349,    0.0938,    22.371,    0.014,    1.214
4.9,    0.19,    0.2618,    0.1352,    0.0963,    22.371,    0.014,    1.219
6.1,    0.23,    0.3192,    0.1355,    0.0989,    23.117,    0.015,    1.219
7.3,    0.28,    0.3735,    0.1358,    0.1017,    23.862,    0.015,    1.223
8.5,    0.33,    0.4247,    0.1359,    0.1044,    24.608,    0.016,    1.223
9.7,    0.37,    0.4729,    0.1358,    0.1071,    25.354,    0.016,    1.223
10.9,    0.42,    0.5181,    0.1356,    0.1098,    26.099,    0.016,    1.223
12.2,    0.47,    0.5603,    0.1351,    0.1125,    26.099,    0.017,    1.219
13.4,    0.51,    0.5996,    0.1344,    0.1150,    26.845,    0.017,    1.210
14.6,    0.56,    0.6362,    0.1334,    0.1173,    27.591,    0.018,    1.201
15.8,    0.61,    0.6699,    0.1318,    0.1192,    28.337,    0.018,    1.188
17.0,    0.65,    0.7009,    0.1295,    0.1206,    28.337,    0.018,    1.165
18.2,    0.70,    0.7293,    0.1259,    0.1208,    28.337,    0.018,    1.134
19.4,    0.75,    0.7552,    0.1201,    0.1186,    27.591,    0.018,    1.081
20.7,    0.79,    0.7780,    0.1119,    0.1140,    26.845,    0.017,    1.010
21.9,    0.84,    0.7974,    0.1036,    0.1091,    25.354,    0.016,    0.934
23.1,    0.89,    0.8133,    0.0952,    0.1037,    24.608,    0.015,    0.859
24.3,    0.93,    0.8261,    0.0867,    0.0979,    23.117,    0.015,    0.783
25.5,    0.98,    0.8364,    0.0780,    0.0913,    21.625,    0.014,    0.703
26.7,    1.03,    0.8445,    0.0691,    0.0840,    19.388,    0.013,    0.623
27.9,    1.07,    0.8508,    0.0599,    0.0756,    17.897,    0.011,    0.538
29.1,    1.12,    0.8552,    0.0505,    0.0660,    15.660,    0.010,    0.454
30.4,    1.17,    0.8559,    0.0407,    0.0554,    12.677,    0.008,    0.365
31.6,    1.21,    0.8498,    0.0307,    0.0438,    10.440,    0.007,    0.276
32.8,    1.26,    0.8244,    0.0205,    0.0314,    7.457,    0.005,    0.187
34.0,    1.31,    0.7366,    0.0103,    0.0182,    4.474,    0.003,    0.093
35.2,    1.35,    0.0010,    0.0000,    0.0069,    1.491,    0.001,    0.000
