# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1174,    0.1029,    1079.028,    1.472,    29.999
1.3,    0.03,    0.0381,    0.1173,    0.1000,    1048.454,    1.430,    29.972
2.7,    0.06,    0.0785,    0.1172,    0.0970,    1017.135,    1.388,    29.932
4.0,    0.10,    0.1213,    0.1169,    0.0940,    985.070,    1.344,    29.870
5.3,    0.13,    0.1669,    0.1166,    0.0908,    952.259,    1.299,    29.794
6.7,    0.16,    0.2156,    0.1162,    0.0876,    917.957,    1.252,    29.679
8.0,    0.19,    0.2676,    0.1156,    0.0842,    882.909,    1.205,    29.523
9.3,    0.23,    0.3231,    0.1147,    0.0807,    846.369,    1.155,    29.300
10.7,    0.26,    0.3814,    0.1132,    0.0772,    809.084,    1.104,    28.931
12.0,    0.29,    0.4413,    0.1110,    0.0736,    771.054,    1.052,    28.357
13.3,    0.32,    0.5004,    0.1081,    0.0702,    736.006,    1.004,    27.615
14.7,    0.36,    0.5541,    0.1047,    0.0675,    708.415,    0.966,    26.747
16.0,    0.39,    0.6024,    0.1009,    0.0653,    684.552,    0.934,    25.773
17.3,    0.42,    0.6458,    0.0966,    0.0632,    662.927,    0.904,    24.688
18.7,    0.45,    0.6845,    0.0920,    0.0612,    641.302,    0.875,    23.504
20.0,    0.49,    0.7181,    0.0870,    0.0590,    618.931,    0.845,    22.223
21.3,    0.52,    0.7468,    0.0816,    0.0568,    595.814,    0.813,    20.844
22.7,    0.55,    0.7709,    0.0760,    0.0545,    571.206,    0.779,    19.416
24.0,    0.58,    0.7922,    0.0704,    0.0519,    544.361,    0.743,    17.975
25.3,    0.62,    0.8110,    0.0646,    0.0491,    515.279,    0.703,    16.494
26.7,    0.65,    0.8277,    0.0586,    0.0460,    482.468,    0.658,    14.977
28.0,    0.68,    0.8422,    0.0526,    0.0426,    446.674,    0.609,    13.429
29.3,    0.71,    0.8527,    0.0464,    0.0389,    407.898,    0.556,    11.855
30.7,    0.75,    0.8599,    0.0401,    0.0349,    366.139,    0.499,    10.258
32.0,    0.78,    0.8637,    0.0337,    0.0305,    319.905,    0.436,    8.621
33.3,    0.81,    0.8599,    0.0272,    0.0257,    269.943,    0.368,    6.957
34.7,    0.84,    0.8413,    0.0206,    0.0207,    216.999,    0.296,    5.258
36.0,    0.88,    0.7969,    0.0138,    0.0152,    159.580,    0.218,    3.527
37.3,    0.91,    0.6755,    0.0069,    0.0094,    98.432,    0.134,    1.775
38.7,    0.94,    -0.0015,    0.0000,    0.0037,    38.776,    0.053,    0.000
