# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1167,    0.1451,    2010.407,    0.960,    24.479
2.7,    0.04,    0.0331,    0.1168,    0.1425,    1974.613,    0.943,    24.514
5.3,    0.08,    0.0674,    0.1170,    0.1399,    1938.820,    0.926,    24.541
8.0,    0.12,    0.1031,    0.1170,    0.1374,    1903.026,    0.909,    24.559
10.6,    0.16,    0.1401,    0.1171,    0.1347,    1866.487,    0.891,    24.559
13.3,    0.20,    0.1784,    0.1170,    0.1322,    1832.185,    0.875,    24.550
16.0,    0.24,    0.2183,    0.1168,    0.1295,    1794.900,    0.857,    24.514
18.6,    0.28,    0.2596,    0.1166,    0.1268,    1756.123,    0.839,    24.456
21.3,    0.32,    0.3024,    0.1162,    0.1239,    1717.347,    0.820,    24.372
24.0,    0.36,    0.3468,    0.1156,    0.1210,    1676.333,    0.800,    24.256
26.6,    0.40,    0.3925,    0.1149,    0.1180,    1635.320,    0.781,    24.100
29.3,    0.44,    0.4399,    0.1139,    0.1149,    1592.069,    0.760,    23.905
32.0,    0.48,    0.4893,    0.1127,    0.1115,    1545.090,    0.738,    23.651
34.6,    0.52,    0.5395,    0.1112,    0.1081,    1498.111,    0.715,    23.340
37.3,    0.56,    0.5906,    0.1095,    0.1046,    1449.641,    0.692,    22.966
40.0,    0.60,    0.6429,    0.1072,    0.1009,    1397.442,    0.667,    22.495
42.6,    0.65,    0.6953,    0.1044,    0.0969,    1342.260,    0.641,    21.907
45.3,    0.69,    0.7461,    0.1005,    0.0924,    1279.621,    0.611,    21.093
47.9,    0.73,    0.7912,    0.0945,    0.0867,    1201.322,    0.574,    19.830
50.6,    0.77,    0.8243,    0.0866,    0.0805,    1115.567,    0.533,    18.180
53.2,    0.81,    0.8430,    0.0787,    0.0753,    1043.980,    0.498,    16.521
55.9,    0.85,    0.8578,    0.0707,    0.0698,    967.173,    0.462,    14.839
58.6,    0.89,    0.8694,    0.0625,    0.0638,    884.400,    0.422,    13.122
61.2,    0.93,    0.8766,    0.0542,    0.0573,    794.170,    0.379,    11.361
63.9,    0.97,    0.8771,    0.0455,    0.0503,    696.484,    0.332,    9.555
66.6,    1.01,    0.8671,    0.0368,    0.0427,    592.086,    0.283,    7.709
69.2,    1.05,    0.8375,    0.0278,    0.0348,    482.468,    0.230,    5.836
71.9,    1.09,    0.7670,    0.0187,    0.0266,    368.376,    0.176,    3.928
74.6,    1.13,    0.5710,    0.0094,    0.0187,    258.758,    0.124,    1.979
77.2,    1.17,    -0.0033,    0.0000,    0.0116,    160.325,    0.076,    -0.009
