# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1088,    0.0574,    171.511,    0.137,    8.216
1.6,    0.04,    0.0747,    0.1087,    0.0589,    175.985,    0.140,    8.211
3.2,    0.08,    0.1455,    0.1086,    0.0604,    180.459,    0.144,    8.203
4.8,    0.12,    0.2123,    0.1085,    0.0620,    185.679,    0.148,    8.194
6.4,    0.16,    0.2753,    0.1084,    0.0637,    190.899,    0.152,    8.185
8.0,    0.20,    0.3343,    0.1082,    0.0654,    196.119,    0.156,    8.171
9.6,    0.24,    0.3895,    0.1079,    0.0673,    201.339,    0.160,    8.154
11.2,    0.28,    0.4411,    0.1076,    0.0691,    206.559,    0.165,    8.127
12.8,    0.32,    0.4890,    0.1073,    0.0710,    212.524,    0.169,    8.100
14.4,    0.36,    0.5335,    0.1068,    0.0729,    217.744,    0.174,    8.065
16.0,    0.40,    0.5747,    0.1062,    0.0747,    223.710,    0.178,    8.020
17.6,    0.44,    0.6127,    0.1055,    0.0766,    228.930,    0.182,    7.962
19.2,    0.49,    0.6477,    0.1045,    0.0784,    234.150,    0.187,    7.896
20.8,    0.53,    0.6798,    0.1034,    0.0800,    239.370,    0.190,    7.811
22.4,    0.57,    0.7092,    0.1019,    0.0814,    243.844,    0.194,    7.700
24.1,    0.61,    0.7360,    0.1000,    0.0825,    246.827,    0.196,    7.553
25.7,    0.65,    0.7603,    0.0975,    0.0830,    248.318,    0.198,    7.366
27.3,    0.69,    0.7827,    0.0933,    0.0820,    245.335,    0.195,    7.050
28.8,    0.73,    0.8032,    0.0868,    0.0787,    235.641,    0.187,    6.552
30.4,    0.77,    0.8206,    0.0796,    0.0745,    222.964,    0.177,    6.010
32.1,    0.81,    0.8350,    0.0723,    0.0700,    209.542,    0.167,    5.458
33.7,    0.85,    0.8464,    0.0648,    0.0651,    194.628,    0.155,    4.897
35.3,    0.89,    0.8541,    0.0572,    0.0596,    178.222,    0.142,    4.319
36.9,    0.93,    0.8574,    0.0495,    0.0537,    160.325,    0.128,    3.737
38.5,    0.97,    0.8543,    0.0416,    0.0473,    141.683,    0.113,    3.140
40.1,    1.01,    0.8410,    0.0335,    0.0403,    120.803,    0.096,    2.531
41.7,    1.05,    0.8087,    0.0253,    0.0329,    98.432,    0.078,    1.913
43.3,    1.09,    0.7376,    0.0170,    0.0251,    75.316,    0.060,    1.281
44.9,    1.13,    0.5451,    0.0085,    0.0178,    52.945,    0.042,    0.645
46.5,    1.17,    -0.0003,    0.0000,    0.0111,    33.556,    0.026,    0.000
