# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1089,    0.0592,    136.463,    0.118,    6.913
1.5,    0.04,    0.0727,    0.1088,    0.0605,    139.446,    0.121,    6.908
3.0,    0.08,    0.1420,    0.1087,    0.0620,    143.174,    0.124,    6.899
4.4,    0.12,    0.2076,    0.1086,    0.0635,    146.157,    0.127,    6.895
5.9,    0.16,    0.2697,    0.1084,    0.0651,    149.886,    0.130,    6.881
7.3,    0.20,    0.3282,    0.1082,    0.0667,    153.614,    0.134,    6.868
8.8,    0.24,    0.3831,    0.1080,    0.0684,    158.088,    0.137,    6.855
10.3,    0.28,    0.4346,    0.1077,    0.0702,    161.817,    0.140,    6.832
11.8,    0.32,    0.4826,    0.1073,    0.0720,    165.545,    0.144,    6.810
13.2,    0.36,    0.5274,    0.1068,    0.0737,    170.020,    0.148,    6.779
14.7,    0.40,    0.5689,    0.1062,    0.0755,    173.748,    0.151,    6.739
16.2,    0.45,    0.6074,    0.1054,    0.0772,    178.222,    0.155,    6.690
17.7,    0.49,    0.6429,    0.1045,    0.0789,    181.951,    0.158,    6.628
19.1,    0.53,    0.6755,    0.1033,    0.0804,    185.679,    0.161,    6.552
20.6,    0.57,    0.7055,    0.1017,    0.0817,    188.662,    0.163,    6.459
22.0,    0.61,    0.7328,    0.0998,    0.0827,    190.899,    0.165,    6.334
23.5,    0.65,    0.7576,    0.0972,    0.0831,    191.645,    0.166,    6.170
25.0,    0.69,    0.7802,    0.0929,    0.0819,    188.662,    0.164,    5.898
26.5,    0.73,    0.8008,    0.0863,    0.0785,    181.205,    0.157,    5.476
27.9,    0.77,    0.8179,    0.0791,    0.0744,    171.511,    0.149,    5.022
29.4,    0.81,    0.8320,    0.0719,    0.0699,    161.071,    0.140,    4.559
30.8,    0.85,    0.8427,    0.0645,    0.0650,    149.886,    0.130,    4.092
32.3,    0.89,    0.8497,    0.0569,    0.0596,    137.209,    0.119,    3.612
33.8,    0.93,    0.8522,    0.0492,    0.0537,    123.786,    0.107,    3.123
35.3,    0.97,    0.8487,    0.0414,    0.0474,    108.872,    0.095,    2.629
36.7,    1.01,    0.8350,    0.0334,    0.0404,    93.212,    0.081,    2.117
38.2,    1.05,    0.8029,    0.0252,    0.0330,    76.061,    0.066,    1.601
39.7,    1.09,    0.7323,    0.0169,    0.0252,    58.165,    0.050,    1.072
41.2,    1.13,    0.5410,    0.0085,    0.0178,    41.013,    0.036,    0.538
42.6,    1.17,    0.0005,    0.0000,    0.0111,    25.354,    0.022,    0.000
