# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0958,    0.0601,    11078.117,    8.138,    189.392
3.0,    0.03,    0.0499,    0.0958,    0.0607,    11189.227,    8.219,    189.459
5.9,    0.06,    0.0986,    0.0959,    0.0614,    11313.013,    8.310,    189.508
8.9,    0.09,    0.1461,    0.0959,    0.0621,    11456.933,    8.416,    189.561
11.8,    0.13,    0.1919,    0.0959,    0.0631,    11638.884,    8.550,    189.619
14.7,    0.16,    0.2362,    0.0959,    0.0641,    11817.852,    8.681,    189.654
17.7,    0.19,    0.2786,    0.0960,    0.0652,    12026.648,    8.835,    189.663
20.6,    0.22,    0.3195,    0.0959,    0.0664,    12235.443,    8.987,    189.645
23.6,    0.25,    0.3571,    0.0959,    0.0678,    12509.861,    9.189,    189.650
26.5,    0.28,    0.3924,    0.0959,    0.0695,    12806.650,    9.407,    189.637
29.5,    0.32,    0.4205,    0.0960,    0.0721,    13289.117,    9.762,    189.783
32.4,    0.35,    0.4480,    0.0960,    0.0744,    13720.878,    10.079,    189.797
35.3,    0.38,    0.4807,    0.0959,    0.0756,    13931.165,    10.233,    189.530
38.3,    0.41,    0.5184,    0.0956,    0.0757,    13951.299,    10.248,    188.956
41.2,    0.44,    0.5604,    0.0947,    0.0747,    13770.840,    10.116,    187.230
44.2,    0.47,    0.6025,    0.0926,    0.0728,    13418.869,    9.857,    183.058
47.1,    0.51,    0.6442,    0.0897,    0.0703,    12960.264,    9.520,    177.235
50.1,    0.54,    0.6787,    0.0852,    0.0673,    12414.411,    9.119,    168.334
53.0,    0.57,    0.7021,    0.0800,    0.0648,    11941.638,    8.772,    158.205
55.9,    0.60,    0.7226,    0.0747,    0.0620,    11436.053,    8.401,    147.730
58.9,    0.63,    0.7418,    0.0688,    0.0586,    10801.463,    7.934,    136.067
61.8,    0.66,    0.7581,    0.0621,    0.0543,    10011.766,    7.354,    122.758
64.8,    0.69,    0.7682,    0.0559,    0.0505,    9314.537,    6.842,    110.463
67.7,    0.73,    0.7713,    0.0497,    0.0468,    8629.239,    6.338,    98.283
70.7,    0.76,    0.7685,    0.0426,    0.0420,    7739.619,    5.685,    84.169
73.6,    0.79,    0.7533,    0.0345,    0.0361,    6659.846,    4.892,    68.160
76.5,    0.82,    0.7207,    0.0261,    0.0298,    5486.114,    4.030,    51.653
79.5,    0.85,    0.6492,    0.0177,    0.0232,    4274.352,    3.140,    34.905
82.4,    0.88,    0.4852,    0.0088,    0.0161,    2966.394,    2.179,    17.459
85.4,    0.92,    -0.0043,    0.0000,    0.0093,    1706.161,    1.254,    -0.085
