# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1231,    0.1408,    2450.370,    1.376,    33.073
2.0,    0.03,    0.0275,    0.1229,    0.1349,    2347.463,    1.319,    33.015
3.9,    0.06,    0.0575,    0.1226,    0.1289,    2242.320,    1.260,    32.935
5.9,    0.09,    0.0903,    0.1222,    0.1227,    2134.939,    1.199,    32.828
7.8,    0.12,    0.1264,    0.1216,    0.1163,    2024.575,    1.137,    32.686
9.8,    0.15,    0.1664,    0.1210,    0.1098,    1911.229,    1.074,    32.503
11.8,    0.18,    0.2110,    0.1201,    0.1032,    1796.391,    1.009,    32.281
13.7,    0.21,    0.2609,    0.1191,    0.0965,    1679.316,    0.943,    31.996
15.6,    0.24,    0.3167,    0.1177,    0.0898,    1562.241,    0.878,    31.614
17.6,    0.27,    0.3777,    0.1155,    0.0831,    1446.658,    0.813,    31.035
19.6,    0.30,    0.4428,    0.1125,    0.0768,    1336.294,    0.750,    30.235
21.5,    0.33,    0.5077,    0.1089,    0.0713,    1240.845,    0.697,    29.274
23.5,    0.36,    0.5664,    0.1049,    0.0671,    1167.766,    0.656,    28.179
25.4,    0.39,    0.6187,    0.1004,    0.0637,    1108.856,    0.623,    26.970
27.4,    0.42,    0.6642,    0.0954,    0.0607,    1056.657,    0.594,    25.631
29.3,    0.45,    0.7012,    0.0898,    0.0580,    1009.678,    0.567,    24.118
31.3,    0.48,    0.7293,    0.0842,    0.0558,    970.901,    0.545,    22.615
33.3,    0.51,    0.7541,    0.0785,    0.0535,    930.633,    0.523,    21.093
35.2,    0.54,    0.7767,    0.0727,    0.0509,    885.891,    0.497,    19.532
37.2,    0.57,    0.7972,    0.0668,    0.0481,    836.675,    0.470,    17.935
39.1,    0.60,    0.8155,    0.0607,    0.0449,    782.239,    0.439,    16.298
41.1,    0.63,    0.8314,    0.0544,    0.0415,    722.583,    0.406,    14.626
43.0,    0.66,    0.8445,    0.0481,    0.0378,    658.453,    0.370,    12.922
45.0,    0.69,    0.8531,    0.0416,    0.0339,    589.849,    0.331,    11.183
46.9,    0.72,    0.8571,    0.0350,    0.0296,    515.279,    0.289,    9.404
48.9,    0.76,    0.8517,    0.0282,    0.0250,    435.489,    0.245,    7.589
50.9,    0.79,    0.8236,    0.0214,    0.0204,    354.953,    0.199,    5.743
52.8,    0.82,    0.7501,    0.0144,    0.0156,    271.435,    0.153,    3.857
54.8,    0.85,    0.5680,    0.0073,    0.0108,    187.916,    0.106,    1.948
56.7,    0.88,    -0.0063,    0.0000,    0.0062,    108.126,    0.061,    -0.013
