# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1999,    0.0977,    364.647,    0.174,    14.688
1.6,    0.03,    0.0612,    0.1978,    0.0993,    370.613,    0.177,    14.528
3.1,    0.06,    0.1191,    0.1952,    0.1007,    375.833,    0.179,    14.337
4.7,    0.09,    0.1738,    0.1922,    0.1019,    380.307,    0.182,    14.123
6.3,    0.12,    0.2256,    0.1889,    0.1029,    384.035,    0.183,    13.878
7.8,    0.15,    0.2744,    0.1852,    0.1037,    387.018,    0.185,    13.603
9.3,    0.18,    0.3203,    0.1810,    0.1042,    388.510,    0.186,    13.296
10.9,    0.22,    0.3634,    0.1765,    0.1044,    390.001,    0.186,    12.967
12.5,    0.25,    0.4038,    0.1715,    0.1044,    390.001,    0.186,    12.602
14.0,    0.28,    0.4415,    0.1662,    0.1041,    388.510,    0.185,    12.206
15.6,    0.31,    0.4770,    0.1604,    0.1033,    385.527,    0.184,    11.779
17.2,    0.34,    0.5109,    0.1538,    0.1017,    379.561,    0.181,    11.298
18.7,    0.37,    0.5428,    0.1470,    0.0999,    372.850,    0.178,    10.800
20.3,    0.40,    0.5724,    0.1401,    0.0977,    364.647,    0.174,    10.289
21.9,    0.43,    0.5998,    0.1329,    0.0953,    355.699,    0.170,    9.759
23.4,    0.46,    0.6248,    0.1255,    0.0926,    345.259,    0.165,    9.217
25.0,    0.49,    0.6471,    0.1179,    0.0895,    334.074,    0.160,    8.661
26.5,    0.52,    0.6667,    0.1100,    0.0862,    321.397,    0.154,    8.082
28.1,    0.55,    0.6836,    0.1020,    0.0825,    307.974,    0.147,    7.491
29.6,    0.58,    0.6976,    0.0937,    0.0784,    292.314,    0.140,    6.881
31.2,    0.61,    0.7083,    0.0852,    0.0739,    275.909,    0.132,    6.263
32.8,    0.65,    0.7152,    0.0766,    0.0691,    258.012,    0.123,    5.627
34.3,    0.68,    0.7173,    0.0677,    0.0638,    237.878,    0.114,    4.973
35.9,    0.71,    0.7166,    0.0588,    0.0579,    216.253,    0.103,    4.315
37.5,    0.74,    0.7030,    0.0494,    0.0518,    193.136,    0.092,    3.630
39.0,    0.77,    0.6743,    0.0399,    0.0454,    169.274,    0.081,    2.927
40.6,    0.80,    0.6202,    0.0301,    0.0388,    144.666,    0.069,    2.211
42.2,    0.83,    0.5255,    0.0203,    0.0320,    119.312,    0.057,    1.490
43.7,    0.86,    0.3522,    0.0102,    0.0249,    92.467,    0.044,    0.747
45.2,    0.89,    -0.0023,    0.0000,    0.0175,    65.622,    0.031,    -0.004
