# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1953,    0.1018,    0.746,    0.002,    0.142
0.2,    0.03,    0.0581,    0.1926,    0.1031,    0.746,    0.002,    0.142
0.3,    0.06,    0.1131,    0.1896,    0.1043,    0.746,    0.002,    0.138
0.5,    0.09,    0.1651,    0.1863,    0.1053,    0.746,    0.002,    0.138
0.6,    0.12,    0.2141,    0.1827,    0.1062,    0.746,    0.002,    0.133
0.8,    0.16,    0.2602,    0.1787,    0.1068,    0.746,    0.002,    0.133
0.9,    0.19,    0.3033,    0.1744,    0.1073,    0.746,    0.002,    0.129
1.1,    0.22,    0.3436,    0.1698,    0.1076,    0.746,    0.002,    0.125
1.3,    0.25,    0.3810,    0.1648,    0.1077,    0.746,    0.002,    0.120
1.4,    0.28,    0.4157,    0.1594,    0.1073,    0.746,    0.002,    0.116
1.6,    0.31,    0.4477,    0.1535,    0.1067,    0.746,    0.002,    0.111
1.7,    0.34,    0.4770,    0.1473,    0.1056,    0.746,    0.002,    0.107
1.9,    0.37,    0.5037,    0.1408,    0.1044,    0.746,    0.002,    0.102
2.1,    0.40,    0.5277,    0.1342,    0.1028,    0.746,    0.002,    0.098
2.2,    0.44,    0.5495,    0.1274,    0.1009,    0.746,    0.002,    0.093
2.4,    0.47,    0.5700,    0.1202,    0.0984,    0.000,    0.002,    0.089
2.5,    0.50,    0.5894,    0.1129,    0.0954,    0.000,    0.002,    0.085
2.7,    0.53,    0.6062,    0.1055,    0.0920,    0.000,    0.002,    0.076
2.9,    0.56,    0.6204,    0.0978,    0.0883,    0.000,    0.002,    0.071
3.0,    0.59,    0.6316,    0.0899,    0.0842,    0.000,    0.001,    0.067
3.2,    0.62,    0.6395,    0.0819,    0.0796,    0.000,    0.001,    0.062
3.3,    0.65,    0.6437,    0.0736,    0.0747,    0.000,    0.001,    0.053
3.5,    0.68,    0.6431,    0.0651,    0.0693,    0.000,    0.001,    0.049
3.6,    0.72,    0.6366,    0.0564,    0.0634,    0.000,    0.001,    0.040
3.8,    0.75,    0.6214,    0.0475,    0.0571,    0.000,    0.001,    0.036
3.9,    0.78,    0.5924,    0.0384,    0.0504,    0.000,    0.001,    0.027
4.1,    0.81,    0.5425,    0.0291,    0.0433,    0.000,    0.001,    0.022
4.2,    0.84,    0.4574,    0.0196,    0.0359,    0.000,    0.001,    0.013
4.4,    0.87,    0.3051,    0.0098,    0.0281,    0.000,    0.000,    0.009
4.6,    0.90,    -0.0014,    0.0000,    0.0200,    0.000,    0.000,    0.000
