# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1993,    0.0997,    271.435,    0.144,    11.855
1.4,    0.03,    0.0597,    0.1969,    0.1012,    275.163,    0.146,    11.717
2.8,    0.06,    0.1163,    0.1941,    0.1025,    278.892,    0.148,    11.548
4.2,    0.09,    0.1697,    0.1910,    0.1036,    281.875,    0.150,    11.365
5.6,    0.12,    0.2203,    0.1876,    0.1046,    284.112,    0.151,    11.161
7.0,    0.15,    0.2709,    0.1838,    0.1041,    283.366,    0.150,    10.938
8.4,    0.18,    0.3162,    0.1796,    0.1046,    284.857,    0.151,    10.689
9.8,    0.21,    0.3607,    0.1752,    0.1044,    284.112,    0.151,    10.427
11.2,    0.25,    0.4009,    0.1702,    0.1043,    283.366,    0.150,    10.129
12.7,    0.28,    0.4388,    0.1649,    0.1038,    282.620,    0.150,    9.813
14.0,    0.31,    0.4744,    0.1590,    0.1029,    279.637,    0.148,    9.461
15.4,    0.34,    0.5080,    0.1525,    0.1014,    275.909,    0.146,    9.074
16.9,    0.37,    0.5391,    0.1457,    0.0996,    270.689,    0.144,    8.670
18.2,    0.40,    0.5681,    0.1388,    0.0975,    265.469,    0.141,    8.260
19.6,    0.43,    0.5945,    0.1317,    0.0952,    258.758,    0.137,    7.833
21.1,    0.46,    0.6190,    0.1244,    0.0925,    251.301,    0.134,    7.402
22.4,    0.49,    0.6408,    0.1168,    0.0895,    243.098,    0.129,    6.948
23.9,    0.52,    0.6601,    0.1090,    0.0862,    234.150,    0.124,    6.486
25.3,    0.55,    0.6767,    0.1011,    0.0825,    224.456,    0.119,    6.014
26.6,    0.58,    0.6901,    0.0928,    0.0784,    213.270,    0.113,    5.520
28.1,    0.61,    0.7007,    0.0845,    0.0740,    201.339,    0.107,    5.026
29.5,    0.64,    0.7071,    0.0759,    0.0692,    187.916,    0.100,    4.515
30.9,    0.68,    0.7089,    0.0671,    0.0639,    173.748,    0.092,    3.995
32.3,    0.71,    0.7042,    0.0581,    0.0582,    158.088,    0.084,    3.456
33.7,    0.74,    0.6899,    0.0488,    0.0521,    141.683,    0.075,    2.905
35.1,    0.77,    0.6604,    0.0393,    0.0457,    124.532,    0.066,    2.340
36.5,    0.80,    0.6069,    0.0298,    0.0391,    106.635,    0.056,    1.770
37.9,    0.83,    0.5123,    0.0199,    0.0323,    87.993,    0.047,    1.188
39.3,    0.86,    0.3419,    0.0100,    0.0251,    68.604,    0.036,    0.596
40.7,    0.89,    -0.0013,    0.0000,    0.0179,    48.470,    0.026,    0.000
