# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2021,    0.0985,    559.275,    0.232,    19.630
1.8,    0.03,    0.0613,    0.2003,    0.1004,    569.715,    0.237,    19.457
3.6,    0.06,    0.1192,    0.1979,    0.1020,    578.663,    0.240,    19.230
5.4,    0.09,    0.1739,    0.1951,    0.1034,    586.866,    0.244,    18.954
7.2,    0.12,    0.2256,    0.1919,    0.1045,    592.831,    0.246,    18.638
9.0,    0.15,    0.2745,    0.1882,    0.1053,    597.306,    0.248,    18.282
10.8,    0.18,    0.3205,    0.1841,    0.1058,    601.034,    0.249,    17.882
12.6,    0.21,    0.3638,    0.1796,    0.1061,    602.525,    0.250,    17.441
14.3,    0.25,    0.4044,    0.1746,    0.1061,    601.780,    0.250,    16.961
16.1,    0.28,    0.4424,    0.1692,    0.1057,    600.288,    0.249,    16.436
17.9,    0.31,    0.4782,    0.1633,    0.1049,    595.068,    0.247,    15.867
19.8,    0.34,    0.5124,    0.1567,    0.1033,    586.120,    0.243,    15.226
21.5,    0.37,    0.5447,    0.1498,    0.1014,    574.935,    0.239,    14.550
23.3,    0.40,    0.5770,    0.1428,    0.0989,    560.766,    0.233,    13.878
25.1,    0.43,    0.6050,    0.1355,    0.0963,    546.598,    0.227,    13.167
26.9,    0.46,    0.6309,    0.1280,    0.0935,    530.938,    0.220,    12.437
28.7,    0.49,    0.6540,    0.1203,    0.0904,    513.042,    0.213,    11.685
30.5,    0.52,    0.6742,    0.1123,    0.0870,    493.653,    0.205,    10.911
32.3,    0.55,    0.6916,    0.1041,    0.0832,    472.774,    0.196,    10.115
34.1,    0.58,    0.7062,    0.0958,    0.0791,    448.911,    0.186,    9.301
35.9,    0.61,    0.7175,    0.0871,    0.0746,    423.558,    0.176,    8.465
37.7,    0.64,    0.7250,    0.0783,    0.0697,    395.221,    0.164,    7.611
39.5,    0.68,    0.7277,    0.0693,    0.0644,    365.393,    0.152,    6.735
41.3,    0.71,    0.7242,    0.0601,    0.0587,    332.582,    0.138,    5.841
43.0,    0.74,    0.7112,    0.0506,    0.0525,    297.534,    0.124,    4.920
44.8,    0.77,    0.6837,    0.0409,    0.0460,    260.995,    0.108,    3.977
46.7,    0.80,    0.6310,    0.0310,    0.0392,    222.219,    0.092,    3.007
48.5,    0.83,    0.5355,    0.0209,    0.0323,    183.442,    0.076,    2.028
50.2,    0.86,    0.3566,    0.0104,    0.0250,    141.683,    0.059,    1.010
52.0,    0.89,    -0.0023,    0.0000,    0.0177,    100.669,    0.042,    -0.004
