# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1135,    0.0457,    161.817,    0.155,    10.551
1.0,    0.03,    0.0620,    0.1118,    0.0460,    163.308,    0.156,    10.391
2.0,    0.05,    0.1212,    0.1099,    0.0463,    164.054,    0.157,    10.218
2.9,    0.08,    0.1777,    0.1079,    0.0465,    164.800,    0.157,    10.031
3.9,    0.10,    0.2314,    0.1056,    0.0466,    164.800,    0.158,    9.822
4.9,    0.13,    0.2821,    0.1032,    0.0467,    165.545,    0.158,    9.595
5.9,    0.15,    0.3310,    0.1009,    0.0467,    165.545,    0.158,    9.381
6.8,    0.18,    0.3763,    0.0978,    0.0465,    164.800,    0.157,    9.097
7.8,    0.20,    0.4186,    0.0946,    0.0461,    163.308,    0.156,    8.790
8.8,    0.23,    0.4579,    0.0912,    0.0457,    161.817,    0.155,    8.474
9.7,    0.26,    0.4941,    0.0876,    0.0453,    160.325,    0.153,    8.149
10.7,    0.28,    0.5271,    0.0840,    0.0447,    158.834,    0.151,    7.811
11.7,    0.31,    0.5572,    0.0802,    0.0441,    156.597,    0.149,    7.460
12.7,    0.33,    0.5847,    0.0764,    0.0433,    153.614,    0.147,    7.099
13.6,    0.36,    0.6096,    0.0724,    0.0424,    150.631,    0.143,    6.730
14.6,    0.38,    0.6316,    0.0683,    0.0414,    146.903,    0.140,    6.348
15.6,    0.41,    0.6509,    0.0641,    0.0402,    142.429,    0.136,    5.956
16.5,    0.43,    0.6668,    0.0597,    0.0389,    137.954,    0.131,    5.551
17.5,    0.46,    0.6786,    0.0552,    0.0374,    132.735,    0.126,    5.133
18.5,    0.48,    0.6843,    0.0506,    0.0359,    126.769,    0.121,    4.706
19.4,    0.51,    0.6830,    0.0458,    0.0343,    121.549,    0.116,    4.261
20.4,    0.54,    0.6758,    0.0410,    0.0325,    114.838,    0.110,    3.808
21.4,    0.56,    0.6615,    0.0360,    0.0306,    108.126,    0.103,    3.350
22.4,    0.59,    0.6383,    0.0310,    0.0285,    100.669,    0.096,    2.882
23.3,    0.61,    0.6036,    0.0259,    0.0263,    93.212,    0.089,    2.406
24.3,    0.64,    0.5537,    0.0208,    0.0239,    85.010,    0.081,    1.931
25.3,    0.66,    0.4843,    0.0156,    0.0214,    76.061,    0.072,    1.455
26.2,    0.69,    0.3816,    0.0104,    0.0188,    67.113,    0.064,    0.970
27.2,    0.71,    0.2300,    0.0052,    0.0162,    57.419,    0.055,    0.485
28.2,    0.74,    -0.0004,    0.0000,    0.0136,    48.470,    0.046,    0.000
