# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1040,    0.3133,    11729.859,    4.870,    45.674
3.8,    0.05,    0.0153,    0.1052,    0.3119,    11675.423,    4.848,    46.213
7.7,    0.09,    0.0313,    0.1063,    0.3076,    11516.589,    4.782,    46.715
11.6,    0.14,    0.0486,    0.1073,    0.3002,    11236.951,    4.665,    47.129
15.5,    0.18,    0.0664,    0.1084,    0.2963,    11092.286,    4.605,    47.640
19.3,    0.23,    0.0855,    0.1094,    0.2901,    10861.119,    4.509,    48.063
23.2,    0.27,    0.1100,    0.1092,    0.2701,    10110.945,    4.198,    48.001
27.0,    0.32,    0.1312,    0.1101,    0.2664,    9974.481,    4.141,    48.392
30.9,    0.36,    0.1568,    0.1103,    0.2552,    9554.652,    3.967,    48.477
34.8,    0.41,    0.1851,    0.1102,    0.2429,    9094.556,    3.776,    48.437
38.6,    0.45,    0.2168,    0.1098,    0.2297,    8597.174,    3.569,    48.259
42.5,    0.50,    0.2504,    0.1093,    0.2178,    8151.991,    3.384,    48.032
46.4,    0.54,    0.2914,    0.1081,    0.2018,    7555.431,    3.137,    47.498
50.2,    0.59,    0.3378,    0.1065,    0.1858,    6956.634,    2.888,    46.795
54.1,    0.63,    0.3923,    0.1044,    0.1688,    6320.552,    2.624,    45.857
57.9,    0.68,    0.4395,    0.1027,    0.1589,    5947.702,    2.469,    45.109
61.8,    0.73,    0.4748,    0.1013,    0.1548,    5793.342,    2.405,    44.513
65.7,    0.77,    0.5134,    0.0993,    0.1491,    5582.309,    2.318,    43.650
69.5,    0.82,    0.5447,    0.0974,    0.1459,    5461.506,    2.268,    42.792
73.4,    0.86,    0.5903,    0.0941,    0.1373,    5139.364,    2.134,    41.333
77.2,    0.91,    0.6463,    0.0896,    0.1257,    4706.858,    1.954,    39.380
81.1,    0.95,    0.6858,    0.0853,    0.1184,    4433.931,    1.841,    37.485
85.0,    1.00,    0.7524,    0.0780,    0.1034,    3870.182,    1.607,    34.265
88.8,    1.04,    0.8096,    0.0697,    0.0898,    3360.869,    1.395,    30.630
92.7,    1.09,    0.8242,    0.0609,    0.0804,    3009.645,    1.249,    26.756
96.6,    1.13,    0.8070,    0.0529,    0.0743,    2782.952,    1.155,    23.255
100.4,    1.18,    0.7780,    0.0421,    0.0638,    2387.731,    0.991,    18.496
104.3,    1.22,    0.7101,    0.0293,    0.0506,    1893.332,    0.786,    12.891
108.1,    1.27,    0.5340,    0.0151,    0.0359,    1343.751,    0.558,    6.632
112.0,    1.31,    -0.0172,    -0.0003,    0.0199,    743.463,    0.309,    -0.116
