# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0865,    0.0522,    10.440,    0.025,    1.152
0.7,    0.05,    0.0737,    0.0867,    0.0534,    10.440,    0.025,    1.152
1.3,    0.09,    0.1443,    0.0869,    0.0547,    10.440,    0.026,    1.157
2.0,    0.14,    0.2115,    0.0871,    0.0561,    11.185,    0.026,    1.157
2.7,    0.18,    0.2753,    0.0874,    0.0576,    11.185,    0.027,    1.161
3.4,    0.23,    0.3356,    0.0876,    0.0592,    11.931,    0.028,    1.165
4.0,    0.27,    0.3925,    0.0878,    0.0609,    11.931,    0.029,    1.165
4.7,    0.32,    0.4460,    0.0880,    0.0627,    12.677,    0.029,    1.170
5.4,    0.36,    0.4960,    0.0882,    0.0645,    12.677,    0.030,    1.170
6.0,    0.41,    0.5427,    0.0883,    0.0665,    13.423,    0.031,    1.174
6.7,    0.45,    0.5861,    0.0885,    0.0685,    13.423,    0.032,    1.174
7.4,    0.50,    0.6264,    0.0885,    0.0705,    14.168,    0.033,    1.174
8.0,    0.54,    0.6636,    0.0885,    0.0726,    14.168,    0.034,    1.174
8.7,    0.59,    0.6978,    0.0883,    0.0747,    14.914,    0.035,    1.174
9.4,    0.64,    0.7291,    0.0877,    0.0764,    14.914,    0.036,    1.165
10.1,    0.68,    0.7574,    0.0865,    0.0777,    15.660,    0.036,    1.148
10.8,    0.73,    0.7829,    0.0843,    0.0782,    15.660,    0.037,    1.121
11.4,    0.77,    0.8055,    0.0814,    0.0779,    15.660,    0.037,    1.081
12.1,    0.82,    0.8252,    0.0774,    0.0766,    14.914,    0.036,    1.028
12.8,    0.86,    0.8422,    0.0717,    0.0734,    14.168,    0.034,    0.952
13.5,    0.91,    0.8556,    0.0650,    0.0689,    13.423,    0.032,    0.863
14.1,    0.95,    0.8651,    0.0582,    0.0641,    12.677,    0.030,    0.774
14.8,    1.00,    0.8704,    0.0513,    0.0588,    11.931,    0.028,    0.681
15.5,    1.04,    0.8682,    0.0443,    0.0533,    10.440,    0.025,    0.587
16.1,    1.09,    0.8559,    0.0372,    0.0473,    8.948,    0.022,    0.494
16.8,    1.13,    0.8288,    0.0300,    0.0411,    8.203,    0.019,    0.400
17.5,    1.18,    0.7778,    0.0227,    0.0344,    6.711,    0.016,    0.302
18.1,    1.23,    0.6813,    0.0152,    0.0273,    5.220,    0.013,    0.200
18.8,    1.27,    0.4809,    0.0076,    0.0201,    3.728,    0.009,    0.102
19.5,    1.32,    0.0001,    0.0000,    0.0131,    2.237,    0.006,    0.000
