# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0895,    0.0934,    1675.588,    0.889,    24.096
3.0,    0.05,    0.0438,    0.0898,    0.0931,    1670.368,    0.886,    24.176
6.0,    0.09,    0.0880,    0.0902,    0.0929,    1666.639,    0.884,    24.265
9.1,    0.14,    0.1326,    0.0905,    0.0928,    1665.894,    0.884,    24.354
12.1,    0.18,    0.1773,    0.0908,    0.0929,    1667.385,    0.884,    24.447
15.1,    0.23,    0.2223,    0.0912,    0.0930,    1668.131,    0.885,    24.536
18.1,    0.27,    0.2673,    0.0915,    0.0931,    1671.113,    0.887,    24.625
21.1,    0.32,    0.3119,    0.0918,    0.0935,    1677.079,    0.890,    24.719
24.2,    0.36,    0.3565,    0.0922,    0.0938,    1682.299,    0.893,    24.799
27.2,    0.41,    0.4010,    0.0924,    0.0941,    1687.519,    0.895,    24.874
30.2,    0.45,    0.4457,    0.0926,    0.0942,    1691.247,    0.897,    24.932
33.3,    0.50,    0.4903,    0.0928,    0.0944,    1693.484,    0.898,    24.968
36.3,    0.54,    0.5344,    0.0928,    0.0945,    1695.722,    0.899,    24.977
39.3,    0.59,    0.5784,    0.0927,    0.0945,    1694.976,    0.899,    24.955
42.3,    0.63,    0.6225,    0.0923,    0.0942,    1689.756,    0.896,    24.852
45.3,    0.68,    0.6661,    0.0915,    0.0934,    1675.588,    0.889,    24.616
48.4,    0.73,    0.7087,    0.0900,    0.0922,    1653.962,    0.877,    24.234
51.4,    0.77,    0.7503,    0.0880,    0.0904,    1622.643,    0.861,    23.691
54.4,    0.82,    0.7907,    0.0851,    0.0879,    1576.410,    0.836,    22.908
57.4,    0.86,    0.8278,    0.0809,    0.0842,    1510.788,    0.801,    21.770
60.4,    0.91,    0.8584,    0.0746,    0.0788,    1413.847,    0.750,    20.070
63.5,    0.95,    0.8781,    0.0668,    0.0724,    1299.009,    0.689,    17.971
66.5,    1.00,    0.8896,    0.0590,    0.0661,    1186.408,    0.629,    15.871
69.5,    1.04,    0.8946,    0.0511,    0.0595,    1067.842,    0.567,    13.741
72.6,    1.09,    0.8897,    0.0429,    0.0525,    942.565,    0.500,    11.556
75.6,    1.13,    0.8691,    0.0347,    0.0452,    811.321,    0.430,    9.328
78.6,    1.18,    0.8231,    0.0263,    0.0376,    675.604,    0.358,    7.073
81.6,    1.22,    0.7273,    0.0177,    0.0297,    533.921,    0.283,    4.755
84.6,    1.27,    0.5220,    0.0090,    0.0218,    392.238,    0.208,    2.415
87.7,    1.31,    0.0011,    0.0000,    0.0139,    249.064,    0.132,    0.004
