# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1040,    0.2748,    9001.343,    3.907,    41.822
3.4,    0.04,    0.0160,    0.1046,    0.2678,    8774.650,    3.809,    42.053
6.7,    0.08,    0.0328,    0.1053,    0.2627,    8607.614,    3.736,    42.311
10.0,    0.12,    0.0509,    0.1057,    0.2550,    8354.821,    3.627,    42.512
13.3,    0.16,    0.0703,    0.1062,    0.2471,    8096.809,    3.515,    42.690
16.7,    0.20,    0.0922,    0.1064,    0.2362,    7737.382,    3.358,    42.765
20.0,    0.25,    0.1142,    0.1068,    0.2297,    7525.603,    3.267,    42.921
23.3,    0.29,    0.1403,    0.1067,    0.2179,    7137.839,    3.098,    42.894
26.7,    0.33,    0.1676,    0.1067,    0.2084,    6826.882,    2.963,    42.881
30.0,    0.37,    0.1975,    0.1065,    0.1987,    6509.960,    2.826,    42.810
33.3,    0.41,    0.2315,    0.1060,    0.1875,    6141.584,    2.666,    42.627
36.7,    0.45,    0.2673,    0.1055,    0.1778,    5823.916,    2.528,    42.423
40.0,    0.49,    0.3108,    0.1046,    0.1653,    5416.764,    2.351,    42.053
43.4,    0.53,    0.3573,    0.1036,    0.1543,    5053.608,    2.193,    41.640
46.7,    0.57,    0.4016,    0.1027,    0.1466,    4803.053,    2.085,    41.297
50.0,    0.61,    0.4391,    0.1016,    0.1421,    4653.913,    2.020,    40.844
53.4,    0.65,    0.4822,    0.0999,    0.1357,    4444.371,    1.929,    40.154
56.7,    0.70,    0.5230,    0.0979,    0.1303,    4269.877,    1.853,    39.376
60.0,    0.74,    0.5701,    0.0954,    0.1233,    4040.948,    1.754,    38.366
63.4,    0.78,    0.6473,    0.0916,    0.1101,    3607.696,    1.566,    36.840
66.7,    0.82,    0.7249,    0.0871,    0.0984,    3223.661,    1.399,    35.030
70.1,    0.86,    0.7858,    0.0801,    0.0876,    2870.199,    1.246,    32.192
73.4,    0.90,    0.8147,    0.0726,    0.0803,    2630.829,    1.142,    29.203
76.7,    0.94,    0.8263,    0.0629,    0.0716,    2347.463,    1.019,    25.279
80.1,    0.98,    0.8402,    0.0521,    0.0609,    1995.493,    0.866,    20.942
83.4,    1.02,    0.8282,    0.0420,    0.0519,    1700.196,    0.738,    16.885
86.7,    1.06,    0.7950,    0.0318,    0.0426,    1395.950,    0.606,    12.798
90.1,    1.11,    0.7160,    0.0213,    0.0330,    1079.773,    0.469,    8.581
93.4,    1.15,    0.5223,    0.0113,    0.0249,    814.304,    0.353,    4.555
96.7,    1.19,    0.3286,    0.0013,    0.0168,    548.835,    0.238,    0.529
