# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0899,    0.0489,    200.593,    0.174,    9.030
1.7,    0.04,    0.0737,    0.0900,    0.0501,    205.067,    0.178,    9.048
3.4,    0.08,    0.1439,    0.0902,    0.0514,    211.033,    0.183,    9.061
5.0,    0.12,    0.2105,    0.0903,    0.0529,    216.253,    0.188,    9.079
6.7,    0.16,    0.2735,    0.0905,    0.0543,    222.219,    0.193,    9.092
8.4,    0.21,    0.3329,    0.0906,    0.0559,    228.930,    0.199,    9.106
10.1,    0.25,    0.3888,    0.0907,    0.0575,    235.641,    0.204,    9.119
11.7,    0.29,    0.4411,    0.0908,    0.0592,    242.352,    0.210,    9.128
13.4,    0.33,    0.4900,    0.0909,    0.0609,    249.809,    0.217,    9.137
15.1,    0.37,    0.5356,    0.0909,    0.0627,    256.521,    0.223,    9.137
16.7,    0.41,    0.5780,    0.0908,    0.0645,    263.978,    0.229,    9.132
18.4,    0.45,    0.6173,    0.0907,    0.0664,    272.180,    0.236,    9.119
20.1,    0.49,    0.6536,    0.0905,    0.0682,    279.637,    0.243,    9.097
21.8,    0.53,    0.6871,    0.0901,    0.0700,    286.349,    0.249,    9.057
23.4,    0.57,    0.7177,    0.0893,    0.0715,    293.060,    0.254,    8.977
25.1,    0.62,    0.7456,    0.0875,    0.0723,    296.043,    0.257,    8.790
26.8,    0.66,    0.7707,    0.0848,    0.0723,    296.043,    0.257,    8.527
28.4,    0.70,    0.7932,    0.0813,    0.0716,    293.060,    0.254,    8.171
30.1,    0.74,    0.8131,    0.0766,    0.0697,    285.603,    0.248,    7.704
31.8,    0.78,    0.8306,    0.0703,    0.0661,    270.689,    0.235,    7.068
33.5,    0.82,    0.8442,    0.0638,    0.0621,    254.284,    0.221,    6.410
35.1,    0.86,    0.8549,    0.0571,    0.0576,    236.387,    0.205,    5.743
36.8,    0.90,    0.8621,    0.0504,    0.0528,    216.253,    0.188,    5.067
38.5,    0.94,    0.8658,    0.0435,    0.0475,    194.628,    0.169,    4.373
40.1,    0.99,    0.8563,    0.0365,    0.0421,    172.257,    0.149,    3.674
41.8,    1.03,    0.8275,    0.0294,    0.0365,    149.140,    0.130,    2.954
43.5,    1.07,    0.7731,    0.0221,    0.0306,    125.278,    0.109,    2.224
45.2,    1.11,    0.6702,    0.0147,    0.0244,    99.924,    0.087,    1.481
46.8,    1.15,    0.4605,    0.0072,    0.0181,    73.824,    0.064,    0.725
48.5,    1.19,    -0.0010,    0.0000,    0.0119,    48.470,    0.042,    0.000
