# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0897,    0.0473,    251.301,    0.200,    10.734
1.8,    0.04,    0.0760,    0.0899,    0.0486,    258.012,    0.206,    10.751
3.7,    0.08,    0.1479,    0.0900,    0.0500,    265.469,    0.211,    10.769
5.5,    0.12,    0.2159,    0.0902,    0.0515,    273.672,    0.218,    10.787
7.3,    0.16,    0.2798,    0.0903,    0.0530,    281.875,    0.224,    10.805
9.1,    0.21,    0.3399,    0.0905,    0.0547,    290.823,    0.231,    10.823
11.0,    0.25,    0.3960,    0.0906,    0.0564,    299.771,    0.239,    10.840
12.8,    0.29,    0.4484,    0.0907,    0.0582,    309.465,    0.246,    10.854
14.6,    0.33,    0.4971,    0.0908,    0.0600,    319.160,    0.254,    10.863
16.4,    0.37,    0.5423,    0.0908,    0.0619,    328.854,    0.262,    10.867
18.2,    0.41,    0.5842,    0.0908,    0.0638,    339.293,    0.270,    10.863
20.1,    0.45,    0.6229,    0.0907,    0.0658,    349.733,    0.278,    10.854
21.9,    0.49,    0.6585,    0.0905,    0.0677,    360.173,    0.287,    10.827
23.7,    0.53,    0.6913,    0.0902,    0.0697,    370.613,    0.295,    10.787
25.6,    0.57,    0.7212,    0.0895,    0.0714,    379.561,    0.302,    10.707
27.4,    0.62,    0.7485,    0.0877,    0.0722,    384.035,    0.306,    10.493
29.2,    0.66,    0.7732,    0.0852,    0.0724,    384.781,    0.306,    10.191
31.0,    0.70,    0.7954,    0.0818,    0.0718,    381.798,    0.304,    9.777
32.9,    0.74,    0.8152,    0.0772,    0.0700,    372.104,    0.296,    9.230
34.7,    0.78,    0.8328,    0.0709,    0.0664,    352.716,    0.281,    8.474
36.5,    0.82,    0.8470,    0.0643,    0.0624,    331.836,    0.264,    7.691
38.3,    0.86,    0.8583,    0.0576,    0.0579,    307.974,    0.245,    6.890
40.1,    0.90,    0.8664,    0.0508,    0.0530,    281.875,    0.224,    6.076
42.0,    0.94,    0.8712,    0.0439,    0.0476,    252.792,    0.201,    5.253
43.8,    0.99,    0.8632,    0.0369,    0.0421,    223.710,    0.178,    4.417
45.6,    1.03,    0.8368,    0.0297,    0.0365,    193.882,    0.154,    3.559
47.5,    1.07,    0.7842,    0.0224,    0.0306,    162.563,    0.129,    2.682
49.3,    1.11,    0.6845,    0.0151,    0.0244,    129.752,    0.103,    1.802
51.1,    1.15,    0.4805,    0.0076,    0.0181,    96.195,    0.077,    0.907
52.9,    1.19,    -0.0015,    0.0000,    0.0119,    63.384,    0.050,    0.000
