# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1102,    0.3291,    15822.260,    6.044,    57.213
3.8,    0.04,    0.0146,    0.1105,    0.3112,    14960.231,    5.714,    57.360
7.6,    0.08,    0.0294,    0.1119,    0.3130,    15045.986,    5.747,    58.107
11.4,    0.12,    0.0438,    0.1138,    0.3211,    15435.242,    5.896,    59.077
15.2,    0.16,    0.0652,    0.1126,    0.2846,    13684.338,    5.227,    58.467
19.0,    0.21,    0.0848,    0.1130,    0.2742,    13182.482,    5.035,    58.636
22.9,    0.25,    0.1096,    0.1123,    0.2532,    12171.313,    4.649,    58.321
26.7,    0.29,    0.1346,    0.1120,    0.2398,    11527.029,    4.403,    58.156
30.5,    0.33,    0.1582,    0.1120,    0.2331,    11206.378,    4.281,    58.129
34.3,    0.37,    0.2045,    0.1087,    0.1970,    9470.388,    3.617,    56.452
38.1,    0.41,    0.2492,    0.1068,    0.1765,    8483.827,    3.241,    55.456
41.9,    0.45,    0.2814,    0.1062,    0.1710,    8218.358,    3.139,    55.153
45.7,    0.49,    0.3135,    0.1055,    0.1662,    7990.174,    3.052,    54.762
49.6,    0.54,    0.3559,    0.1039,    0.1562,    7509.943,    2.869,    53.930
53.4,    0.58,    0.3701,    0.1040,    0.1619,    7782.124,    2.973,    53.966
57.2,    0.62,    0.4192,    0.1012,    0.1491,    7168.413,    2.738,    52.556
61.0,    0.66,    0.4719,    0.0977,    0.1364,    6556.193,    2.504,    50.732
64.8,    0.70,    0.4919,    0.0957,    0.1361,    6542.771,    2.499,    49.660
68.6,    0.74,    0.5188,    0.0926,    0.1323,    6360.820,    2.430,    48.099
72.4,    0.78,    0.5556,    0.0884,    0.1245,    5985.733,    2.286,    45.915
76.2,    0.82,    0.5918,    0.0836,    0.1162,    5588.275,    2.134,    43.375
80.1,    0.86,    0.6346,    0.0773,    0.1054,    5064.794,    1.935,    40.150
83.9,    0.91,    0.6524,    0.0715,    0.0992,    4768.005,    1.821,    37.094
87.7,    0.95,    0.6904,    0.0639,    0.0876,    4210.221,    1.608,    33.157
91.5,    0.99,    0.7334,    0.0544,    0.0733,    3524.178,    1.346,    28.251
95.3,    1.03,    0.7133,    0.0439,    0.0633,    3045.438,    1.163,    22.793
99.1,    1.07,    0.6598,    0.0340,    0.0552,    2653.200,    1.014,    17.664
102.9,    1.11,    0.5671,    0.0247,    0.0485,    2329.566,    0.890,    12.833
106.8,    1.15,    0.3920,    0.0128,    0.0377,    1811.305,    0.692,    6.655
110.6,    1.19,    0.0031,    0.0001,    0.0260,    1252.030,    0.478,    0.036
