# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1899,    0.1996,    16148.131,    11.014,    188.565
2.7,    0.03,    0.0321,    0.1899,    0.1956,    15824.497,    10.794,    188.529
5.4,    0.07,    0.0661,    0.1897,    0.1900,    15371.111,    10.485,    188.360
8.1,    0.10,    0.1012,    0.1896,    0.1860,    15047.478,    10.264,    188.226
10.8,    0.13,    0.1388,    0.1893,    0.1805,    14604.532,    9.962,    187.942
13.5,    0.17,    0.1791,    0.1889,    0.1745,    14118.336,    9.630,    187.546
16.2,    0.20,    0.2212,    0.1885,    0.1692,    13692.541,    9.339,    187.132
18.9,    0.23,    0.2643,    0.1880,    0.1649,    13338.334,    9.098,    186.705
21.6,    0.26,    0.3077,    0.1876,    0.1614,    13059.442,    8.908,    186.274
24.3,    0.30,    0.3540,    0.1870,    0.1574,    12732.825,    8.685,    185.709
27.0,    0.33,    0.4004,    0.1865,    0.1541,    12469.593,    8.505,    185.135
29.7,    0.36,    0.4472,    0.1849,    0.1505,    12180.262,    8.308,    183.583
32.4,    0.40,    0.4922,    0.1806,    0.1457,    11788.024,    8.041,    179.272
35.0,    0.43,    0.5407,    0.1745,    0.1389,    11234.714,    7.663,    173.258
37.8,    0.46,    0.5876,    0.1671,    0.1318,    10662.762,    7.273,    165.950
40.5,    0.50,    0.6259,    0.1591,    0.1262,    10207.140,    6.962,    157.934
43.1,    0.53,    0.6596,    0.1500,    0.1204,    9745.552,    6.647,    148.962
45.9,    0.56,    0.6929,    0.1404,    0.1140,    9222.816,    6.291,    139.381
48.5,    0.60,    0.7208,    0.1302,    0.1076,    8709.029,    5.940,    129.296
51.2,    0.63,    0.7463,    0.1198,    0.1010,    8169.142,    5.572,    118.968
54.0,    0.66,    0.7702,    0.1092,    0.0939,    7596.445,    5.181,    108.461
56.6,    0.69,    0.7927,    0.0985,    0.0864,    6987.208,    4.766,    97.803
59.3,    0.73,    0.8117,    0.0871,    0.0782,    6324.281,    4.314,    86.513
62.0,    0.76,    0.8209,    0.0759,    0.0703,    5690.436,    3.881,    75.308
64.7,    0.79,    0.8242,    0.0646,    0.0623,    5038.694,    3.437,    64.157
67.4,    0.83,    0.8177,    0.0524,    0.0530,    4291.503,    2.927,    52.053
70.1,    0.86,    0.8002,    0.0399,    0.0429,    3472.724,    2.369,    39.625
72.8,    0.89,    0.7412,    0.0270,    0.0325,    2633.812,    1.796,    26.805
75.5,    0.93,    0.5651,    0.0137,    0.0224,    1815.779,    1.238,    13.585
78.2,    0.96,    -0.0080,    -0.0001,    0.0135,    1088.722,    0.742,    -0.111
