# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1809,    0.0969,    76.807,    0.246,    8.247
0.6,    0.03,    0.0609,    0.1809,    0.0987,    78.298,    0.250,    8.247
1.2,    0.07,    0.1195,    0.1807,    0.1005,    79.790,    0.255,    8.238
1.7,    0.10,    0.1759,    0.1802,    0.1022,    81.281,    0.259,    8.216
2.3,    0.13,    0.2300,    0.1792,    0.1036,    82.773,    0.263,    8.171
2.9,    0.17,    0.2818,    0.1777,    0.1047,    83.518,    0.265,    8.100
3.5,    0.20,    0.3314,    0.1755,    0.1056,    84.264,    0.268,    8.002
4.1,    0.23,    0.3786,    0.1728,    0.1062,    84.264,    0.269,    7.878
4.6,    0.27,    0.4234,    0.1696,    0.1065,    85.010,    0.270,    7.731
5.2,    0.30,    0.4658,    0.1657,    0.1064,    85.010,    0.270,    7.553
5.8,    0.33,    0.5056,    0.1613,    0.1060,    84.264,    0.269,    7.353
6.4,    0.37,    0.5429,    0.1562,    0.1051,    83.518,    0.266,    7.117
7.0,    0.40,    0.5774,    0.1503,    0.1038,    82.773,    0.263,    6.850
7.6,    0.43,    0.6089,    0.1435,    0.1018,    81.281,    0.258,    6.543
8.1,    0.47,    0.6374,    0.1360,    0.0993,    79.044,    0.252,    6.201
8.7,    0.50,    0.6627,    0.1283,    0.0965,    76.807,    0.245,    5.849
9.3,    0.53,    0.6848,    0.1205,    0.0935,    74.570,    0.237,    5.494
9.9,    0.56,    0.7039,    0.1124,    0.0902,    71.587,    0.229,    5.124
10.5,    0.60,    0.7201,    0.1042,    0.0866,    68.604,    0.219,    4.751
11.0,    0.63,    0.7336,    0.0958,    0.0825,    65.622,    0.209,    4.368
11.6,    0.66,    0.7448,    0.0872,    0.0778,    61.893,    0.197,    3.977
12.2,    0.70,    0.7541,    0.0783,    0.0724,    57.419,    0.184,    3.567
12.8,    0.73,    0.7610,    0.0691,    0.0664,    52.945,    0.168,    3.149
13.4,    0.76,    0.7640,    0.0597,    0.0597,    47.725,    0.151,    2.722
13.9,    0.80,    0.7625,    0.0501,    0.0524,    41.759,    0.133,    2.282
14.5,    0.83,    0.7512,    0.0403,    0.0445,    35.794,    0.113,    1.837
15.1,    0.86,    0.7206,    0.0304,    0.0364,    29.082,    0.092,    1.383
15.7,    0.90,    0.6498,    0.0204,    0.0281,    22.371,    0.071,    0.930
16.2,    0.93,    0.4800,    0.0102,    0.0199,    15.660,    0.050,    0.467
16.8,    0.96,    -0.0004,    0.0000,    0.0119,    9.694,    0.030,    0.000
