# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1870,    0.1455,    1472.012,    2.008,    46.417
1.3,    0.03,    0.0435,    0.1868,    0.1424,    1439.946,    1.964,    46.373
2.7,    0.07,    0.0890,    0.1866,    0.1392,    1407.136,    1.920,    46.310
4.1,    0.10,    0.1365,    0.1862,    0.1358,    1373.579,    1.874,    46.213
5.4,    0.13,    0.1860,    0.1855,    0.1324,    1338.531,    1.826,    46.048
6.8,    0.17,    0.2376,    0.1842,    0.1286,    1300.501,    1.774,    45.714
8.1,    0.20,    0.2907,    0.1820,    0.1247,    1260.978,    1.720,    45.176
9.5,    0.23,    0.3448,    0.1791,    0.1207,    1220.711,    1.665,    44.451
10.8,    0.27,    0.3980,    0.1755,    0.1170,    1184.171,    1.615,    43.548
12.2,    0.30,    0.4492,    0.1712,    0.1138,    1151.361,    1.570,    42.485
13.5,    0.33,    0.4979,    0.1662,    0.1108,    1120.787,    1.529,    41.257
14.9,    0.37,    0.5435,    0.1606,    0.1079,    1090.959,    1.488,    39.861
16.2,    0.40,    0.5856,    0.1542,    0.1048,    1060.385,    1.447,    38.264
17.6,    0.43,    0.6233,    0.1470,    0.1017,    1029.066,    1.403,    36.480
19.0,    0.46,    0.6563,    0.1391,    0.0985,    996.255,    1.359,    34.532
20.3,    0.50,    0.6855,    0.1312,    0.0953,    964.190,    1.315,    32.574
21.6,    0.53,    0.7126,    0.1231,    0.0918,    928.396,    1.266,    30.564
23.0,    0.56,    0.7374,    0.1148,    0.0879,    888.874,    1.212,    28.504
24.4,    0.60,    0.7599,    0.1063,    0.0836,    845.624,    1.153,    26.396
25.7,    0.63,    0.7802,    0.0976,    0.0789,    797.899,    1.089,    24.238
27.0,    0.66,    0.7985,    0.0887,    0.0737,    745.700,    1.018,    22.019
28.4,    0.70,    0.8142,    0.0796,    0.0681,    689.027,    0.940,    19.750
29.8,    0.73,    0.8254,    0.0702,    0.0621,    628.625,    0.857,    17.433
31.1,    0.76,    0.8331,    0.0607,    0.0556,    563.003,    0.768,    15.071
32.5,    0.80,    0.8355,    0.0510,    0.0486,    491.416,    0.671,    12.655
33.8,    0.83,    0.8268,    0.0411,    0.0412,    416.846,    0.569,    10.195
35.2,    0.86,    0.7974,    0.0310,    0.0335,    339.293,    0.463,    7.691
36.5,    0.90,    0.7251,    0.0207,    0.0256,    259.504,    0.354,    5.147
37.9,    0.93,    0.5434,    0.0104,    0.0179,    180.459,    0.246,    2.593
39.2,    0.96,    -0.0010,    0.0000,    0.0105,    106.635,    0.145,    -0.004
