# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1801,    0.0889,    328.108,    0.626,    22.806
1.0,    0.03,    0.0654,    0.1801,    0.0913,    336.311,    0.643,    22.810
1.9,    0.07,    0.1273,    0.1801,    0.0938,    346.005,    0.660,    22.802
2.9,    0.10,    0.1859,    0.1798,    0.0962,    354.207,    0.677,    22.770
3.8,    0.13,    0.2413,    0.1791,    0.0984,    362.410,    0.693,    22.677
4.8,    0.17,    0.2938,    0.1778,    0.1003,    369.867,    0.706,    22.517
5.8,    0.20,    0.3436,    0.1759,    0.1018,    375.087,    0.717,    22.277
6.8,    0.23,    0.3905,    0.1734,    0.1030,    379.561,    0.725,    21.961
7.7,    0.27,    0.4349,    0.1703,    0.1039,    382.544,    0.731,    21.569
8.7,    0.30,    0.4766,    0.1666,    0.1043,    384.035,    0.734,    21.093
9.7,    0.33,    0.5160,    0.1622,    0.1042,    384.035,    0.734,    20.546
10.6,    0.36,    0.5531,    0.1572,    0.1037,    381.798,    0.730,    19.915
11.6,    0.40,    0.5881,    0.1514,    0.1024,    377.324,    0.721,    19.176
12.6,    0.43,    0.6209,    0.1447,    0.1005,    370.613,    0.707,    18.331
13.5,    0.46,    0.6514,    0.1372,    0.0978,    360.173,    0.688,    17.375
14.5,    0.50,    0.6795,    0.1294,    0.0947,    348.988,    0.667,    16.392
15.4,    0.53,    0.7055,    0.1215,    0.0914,    337.056,    0.643,    15.386
16.4,    0.56,    0.7289,    0.1133,    0.0876,    322.888,    0.617,    14.354
17.4,    0.60,    0.7496,    0.1050,    0.0836,    307.974,    0.588,    13.296
18.3,    0.63,    0.7680,    0.0965,    0.0791,    291.569,    0.557,    12.215
19.3,    0.66,    0.7843,    0.0877,    0.0741,    272.926,    0.522,    11.103
20.3,    0.70,    0.7978,    0.0787,    0.0687,    252.792,    0.483,    9.964
21.2,    0.73,    0.8063,    0.0695,    0.0629,    231.913,    0.443,    8.803
22.2,    0.76,    0.8116,    0.0601,    0.0565,    208.050,    0.398,    7.615
23.2,    0.80,    0.8114,    0.0506,    0.0496,    182.696,    0.349,    6.401
24.1,    0.83,    0.8004,    0.0408,    0.0422,    155.851,    0.297,    5.164
25.1,    0.86,    0.7688,    0.0308,    0.0346,    127.515,    0.243,    3.901
26.1,    0.90,    0.6962,    0.0208,    0.0267,    98.432,    0.188,    2.629
27.0,    0.93,    0.5181,    0.0106,    0.0189,    70.096,    0.133,    1.339
28.0,    0.96,    -0.0012,    0.0000,    0.0113,    41.759,    0.080,    0.000
