# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1829,    0.1113,    709.161,    1.128,    33.353
1.2,    0.03,    0.0544,    0.1828,    0.1114,    709.906,    1.130,    33.344
2.3,    0.07,    0.1085,    0.1827,    0.1116,    710.652,    1.131,    33.322
3.5,    0.10,    0.1623,    0.1825,    0.1118,    712.143,    1.133,    33.273
4.6,    0.13,    0.2157,    0.1818,    0.1117,    711.398,    1.133,    33.148
5.8,    0.17,    0.2684,    0.1805,    0.1114,    709.906,    1.130,    32.908
6.9,    0.20,    0.3203,    0.1785,    0.1108,    705.432,    1.123,    32.543
8.1,    0.23,    0.3708,    0.1758,    0.1100,    700.958,    1.115,    32.058
9.3,    0.27,    0.4192,    0.1725,    0.1091,    694.992,    1.106,    31.458
10.4,    0.30,    0.4651,    0.1686,    0.1081,    688.281,    1.096,    30.742
11.6,    0.33,    0.5086,    0.1640,    0.1069,    680.824,    1.083,    29.905
12.7,    0.36,    0.5494,    0.1587,    0.1053,    671.130,    1.068,    28.949
13.9,    0.40,    0.5876,    0.1527,    0.1033,    658.453,    1.047,    27.841
15.1,    0.43,    0.6226,    0.1458,    0.1009,    642.793,    1.023,    26.583
16.2,    0.46,    0.6543,    0.1381,    0.0979,    623.405,    0.993,    25.186
17.3,    0.50,    0.6830,    0.1303,    0.0948,    604.017,    0.961,    23.762
18.5,    0.53,    0.7097,    0.1223,    0.0914,    582.392,    0.926,    22.303
19.7,    0.56,    0.7339,    0.1141,    0.0876,    557.784,    0.888,    20.804
20.8,    0.60,    0.7556,    0.1057,    0.0834,    531.684,    0.846,    19.274
22.0,    0.63,    0.7751,    0.0971,    0.0789,    502.602,    0.800,    17.708
23.2,    0.66,    0.7925,    0.0883,    0.0738,    469.791,    0.748,    16.094
24.3,    0.70,    0.8072,    0.0792,    0.0683,    434.743,    0.692,    14.443
25.5,    0.73,    0.8170,    0.0700,    0.0625,    397.458,    0.633,    12.762
26.6,    0.76,    0.8234,    0.0606,    0.0561,    357.190,    0.568,    11.040
27.8,    0.80,    0.8246,    0.0509,    0.0491,    312.448,    0.498,    9.283
28.9,    0.83,    0.8148,    0.0411,    0.0418,    266.215,    0.424,    7.495
30.1,    0.86,    0.7849,    0.0311,    0.0341,    216.999,    0.346,    5.667
31.2,    0.89,    0.7132,    0.0209,    0.0262,    167.037,    0.266,    3.808
32.4,    0.93,    0.5330,    0.0105,    0.0183,    116.329,    0.186,    1.917
33.6,    0.96,    -0.0008,    0.0000,    0.0108,    68.604,    0.110,    0.000
