# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1229,    0.0546,    361.664,    0.230,    16.045
1.3,    0.02,    0.0547,    0.1210,    0.0538,    357.190,    0.227,    15.796
2.5,    0.05,    0.1089,    0.1189,    0.0531,    351.970,    0.224,    15.524
3.7,    0.07,    0.1624,    0.1166,    0.0524,    347.496,    0.221,    15.231
5.0,    0.10,    0.2146,    0.1142,    0.0518,    343.768,    0.219,    14.910
6.2,    0.12,    0.2655,    0.1116,    0.0511,    339.293,    0.216,    14.572
7.4,    0.15,    0.3147,    0.1087,    0.0504,    334.819,    0.213,    14.203
8.7,    0.17,    0.3621,    0.1057,    0.0497,    329.599,    0.210,    13.803
9.9,    0.19,    0.4072,    0.1025,    0.0490,    325.125,    0.207,    13.385
11.1,    0.22,    0.4501,    0.0990,    0.0482,    319.905,    0.203,    12.931
12.3,    0.24,    0.4904,    0.0954,    0.0473,    313.940,    0.200,    12.459
13.6,    0.27,    0.5281,    0.0916,    0.0464,    307.974,    0.196,    11.961
14.8,    0.29,    0.5632,    0.0876,    0.0454,    301.263,    0.192,    11.436
16.0,    0.32,    0.5955,    0.0834,    0.0443,    293.806,    0.187,    10.889
17.3,    0.34,    0.6251,    0.0790,    0.0430,    285.603,    0.182,    10.315
18.6,    0.36,    0.6523,    0.0745,    0.0417,    276.655,    0.176,    9.733
19.8,    0.39,    0.6772,    0.0699,    0.0402,    266.961,    0.170,    9.132
21.0,    0.41,    0.6998,    0.0652,    0.0385,    255.775,    0.163,    8.518
22.3,    0.44,    0.7200,    0.0604,    0.0367,    243.844,    0.155,    7.887
23.5,    0.46,    0.7369,    0.0555,    0.0348,    231.167,    0.147,    7.246
24.7,    0.49,    0.7508,    0.0505,    0.0327,    216.999,    0.138,    6.588
26.0,    0.51,    0.7614,    0.0453,    0.0304,    201.339,    0.128,    5.916
27.2,    0.54,    0.7686,    0.0400,    0.0279,    184.934,    0.118,    5.227
28.4,    0.56,    0.7712,    0.0346,    0.0251,    166.291,    0.106,    4.524
29.7,    0.58,    0.7651,    0.0291,    0.0222,    147.649,    0.094,    3.803
30.9,    0.61,    0.7473,    0.0235,    0.0191,    126.769,    0.081,    3.069
32.1,    0.63,    0.7112,    0.0178,    0.0158,    105.144,    0.067,    2.326
33.3,    0.66,    0.6408,    0.0120,    0.0123,    81.281,    0.052,    1.561
34.6,    0.68,    0.4766,    0.0060,    0.0086,    57.419,    0.036,    0.787
35.9,    0.71,    -0.0019,    0.0000,    0.0050,    33.556,    0.021,    0.000
