# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1276,    0.0862,    5092.384,    3.741,    101.482
3.3,    0.04,    0.0642,    0.1278,    0.0877,    5181.868,    3.806,    101.620
6.5,    0.09,    0.1262,    0.1279,    0.0893,    5278.809,    3.878,    101.771
9.8,    0.13,    0.1858,    0.1282,    0.0912,    5389.173,    3.959,    101.940
13.1,    0.18,    0.2423,    0.1284,    0.0934,    5518.925,    4.054,    102.131
16.4,    0.22,    0.2959,    0.1287,    0.0958,    5660.608,    4.158,    102.345
19.6,    0.26,    0.3455,    0.1290,    0.0987,    5832.119,    4.284,    102.589
22.9,    0.31,    0.3918,    0.1293,    0.1018,    6016.307,    4.419,    102.861
26.2,    0.35,    0.4322,    0.1297,    0.1058,    6252.693,    4.593,    103.199
29.5,    0.40,    0.4743,    0.1301,    0.1088,    6427.933,    4.722,    103.483
32.7,    0.44,    0.5140,    0.1305,    0.1118,    6609.138,    4.855,    103.777
36.0,    0.48,    0.5581,    0.1307,    0.1135,    6709.807,    4.929,    103.986
39.3,    0.53,    0.5991,    0.1310,    0.1156,    6832.848,    5.019,    104.217
42.6,    0.57,    0.6371,    0.1313,    0.1181,    6978.259,    5.126,    104.466
45.8,    0.62,    0.6716,    0.1317,    0.1209,    7147.533,    5.250,    104.742
49.1,    0.66,    0.7063,    0.1319,    0.1234,    7291.453,    5.356,    104.889
52.4,    0.70,    0.7371,    0.1314,    0.1257,    7428.662,    5.457,    104.555
55.7,    0.75,    0.7661,    0.1243,    0.1215,    7180.344,    5.275,    98.853
58.9,    0.79,    0.7932,    0.1149,    0.1149,    6790.343,    4.988,    91.411
62.2,    0.84,    0.8186,    0.1054,    0.1078,    6372.005,    4.680,    83.858
65.5,    0.88,    0.8409,    0.0959,    0.1005,    5936.517,    4.361,    76.251
68.8,    0.93,    0.8600,    0.0862,    0.0927,    5478.657,    4.024,    68.534
72.0,    0.97,    0.8773,    0.0763,    0.0844,    4985.004,    3.662,    60.727
75.3,    1.01,    0.8922,    0.0663,    0.0753,    4448.100,    3.267,    52.711
78.5,    1.06,    0.9046,    0.0560,    0.0654,    3867.200,    2.841,    44.527
81.9,    1.10,    0.9110,    0.0454,    0.0549,    3246.777,    2.385,    36.146
85.1,    1.15,    0.9058,    0.0347,    0.0439,    2595.036,    1.906,    27.619
88.4,    1.19,    0.8725,    0.0237,    0.0323,    1908.992,    1.402,    18.847
91.6,    1.23,    0.7498,    0.0122,    0.0200,    1181.934,    0.868,    9.666
95.0,    1.28,    -0.0081,    -0.0001,    0.0086,    507.076,    0.373,    -0.044
