# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1142,    0.0544,    101.415,    0.194,    8.385
0.9,    0.04,    0.0740,    0.1143,    0.0561,    104.398,    0.200,    8.394
1.8,    0.07,    0.1436,    0.1144,    0.0578,    108.126,    0.206,    8.403
2.8,    0.11,    0.2090,    0.1144,    0.0596,    111.109,    0.213,    8.407
3.7,    0.15,    0.2703,    0.1145,    0.0615,    114.838,    0.219,    8.412
4.6,    0.18,    0.3276,    0.1145,    0.0635,    118.566,    0.226,    8.412
5.5,    0.22,    0.3810,    0.1145,    0.0655,    122.295,    0.233,    8.407
6.4,    0.25,    0.4307,    0.1143,    0.0674,    126.023,    0.240,    8.394
7.4,    0.29,    0.4771,    0.1140,    0.0694,    129.752,    0.247,    8.372
8.3,    0.33,    0.5202,    0.1133,    0.0712,    132.735,    0.254,    8.327
9.2,    0.36,    0.5606,    0.1121,    0.0726,    135.717,    0.259,    8.238
10.1,    0.40,    0.5984,    0.1102,    0.0736,    137.209,    0.262,    8.096
11.1,    0.44,    0.6336,    0.1076,    0.0740,    137.954,    0.264,    7.904
12.0,    0.47,    0.6662,    0.1043,    0.0739,    137.954,    0.263,    7.660
12.9,    0.51,    0.6960,    0.1003,    0.0732,    136.463,    0.261,    7.366
13.8,    0.54,    0.7234,    0.0956,    0.0720,    134.226,    0.257,    7.024
14.8,    0.58,    0.7483,    0.0903,    0.0701,    130.497,    0.250,    6.628
15.7,    0.62,    0.7706,    0.0841,    0.0674,    126.023,    0.240,    6.179
16.6,    0.65,    0.7902,    0.0778,    0.0644,    120.058,    0.229,    5.716
17.5,    0.69,    0.8073,    0.0714,    0.0610,    114.092,    0.217,    5.244
18.5,    0.73,    0.8213,    0.0649,    0.0574,    107.381,    0.204,    4.764
19.4,    0.76,    0.8330,    0.0582,    0.0533,    99.178,    0.190,    4.275
20.3,    0.80,    0.8422,    0.0514,    0.0488,    90.975,    0.174,    3.777
21.2,    0.84,    0.8470,    0.0445,    0.0439,    82.027,    0.156,    3.265
22.1,    0.87,    0.8474,    0.0374,    0.0384,    71.587,    0.137,    2.745
23.1,    0.91,    0.8406,    0.0301,    0.0325,    60.402,    0.116,    2.211
24.0,    0.94,    0.8171,    0.0227,    0.0262,    49.216,    0.094,    1.668
24.9,    0.98,    0.7586,    0.0152,    0.0197,    36.539,    0.070,    1.121
25.8,    1.02,    0.6027,    0.0077,    0.0129,    23.862,    0.046,    0.565
26.7,    1.05,    -0.0008,    0.0000,    0.0068,    12.677,    0.024,    0.000
