# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1365,    0.1097,    353.462,    0.563,    14.443
1.0,    0.03,    0.0435,    0.1364,    0.1078,    347.496,    0.553,    14.426
2.1,    0.07,    0.0885,    0.1361,    0.1059,    341.531,    0.543,    14.394
3.1,    0.10,    0.1349,    0.1357,    0.1039,    334.819,    0.533,    14.359
4.2,    0.14,    0.1827,    0.1353,    0.1019,    328.854,    0.523,    14.305
5.2,    0.17,    0.2320,    0.1346,    0.0999,    322.142,    0.513,    14.239
6.3,    0.21,    0.2826,    0.1338,    0.0978,    315.431,    0.502,    14.150
7.3,    0.24,    0.3344,    0.1325,    0.0955,    307.974,    0.490,    14.021
8.4,    0.28,    0.3869,    0.1309,    0.0932,    300.517,    0.478,    13.843
9.4,    0.31,    0.4395,    0.1286,    0.0907,    292.314,    0.465,    13.607
10.5,    0.34,    0.4908,    0.1259,    0.0883,    284.857,    0.453,    13.314
11.5,    0.38,    0.5400,    0.1226,    0.0860,    277.400,    0.441,    12.967
12.6,    0.41,    0.5863,    0.1187,    0.0837,    269.943,    0.429,    12.562
13.6,    0.45,    0.6292,    0.1144,    0.0813,    262.486,    0.417,    12.095
14.7,    0.48,    0.6683,    0.1095,    0.0790,    254.284,    0.405,    11.579
15.7,    0.52,    0.7033,    0.1041,    0.0764,    246.081,    0.392,    11.009
16.8,    0.55,    0.7340,    0.0980,    0.0736,    237.133,    0.377,    10.369
17.8,    0.59,    0.7599,    0.0913,    0.0703,    226.693,    0.361,    9.657
18.9,    0.62,    0.7814,    0.0845,    0.0670,    216.253,    0.344,    8.936
19.9,    0.65,    0.8004,    0.0775,    0.0633,    204.322,    0.325,    8.198
21.0,    0.69,    0.8171,    0.0704,    0.0593,    190.899,    0.304,    7.446
22.0,    0.72,    0.8313,    0.0631,    0.0549,    176.731,    0.282,    6.677
23.1,    0.76,    0.8424,    0.0557,    0.0501,    161.071,    0.257,    5.889
24.1,    0.79,    0.8493,    0.0481,    0.0449,    144.666,    0.230,    5.089
25.2,    0.83,    0.8517,    0.0404,    0.0392,    126.769,    0.201,    4.275
26.2,    0.86,    0.8460,    0.0326,    0.0332,    106.635,    0.170,    3.447
27.3,    0.90,    0.8195,    0.0247,    0.0269,    86.501,    0.138,    2.611
28.3,    0.93,    0.7542,    0.0166,    0.0205,    65.622,    0.105,    1.757
29.4,    0.96,    0.5907,    0.0084,    0.0137,    43.996,    0.070,    0.885
30.4,    1.00,    0.0004,    0.0000,    0.0069,    22.371,    0.036,    0.000
