# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1304,    0.0982,    1615.932,    1.102,    36.209
1.7,    0.03,    0.0384,    0.1295,    0.0937,    1542.107,    1.052,    35.955
3.3,    0.06,    0.0801,    0.1283,    0.0891,    1467.537,    1.001,    35.635
5.0,    0.08,    0.1250,    0.1269,    0.0847,    1394.459,    0.951,    35.248
6.6,    0.11,    0.1733,    0.1253,    0.0804,    1323.617,    0.903,    34.794
8.2,    0.14,    0.2247,    0.1234,    0.0764,    1257.250,    0.858,    34.269
9.9,    0.17,    0.2789,    0.1212,    0.0725,    1193.865,    0.814,    33.655
11.5,    0.19,    0.3354,    0.1186,    0.0689,    1133.464,    0.773,    32.944
13.2,    0.22,    0.3936,    0.1157,    0.0654,    1076.791,    0.734,    32.121
14.8,    0.25,    0.4512,    0.1121,    0.0622,    1024.592,    0.699,    31.142
16.5,    0.28,    0.5067,    0.1081,    0.0593,    976.867,    0.666,    30.017
18.1,    0.31,    0.5561,    0.1036,    0.0570,    938.836,    0.640,    28.784
19.8,    0.33,    0.5983,    0.0989,    0.0552,    908.262,    0.620,    27.477
21.4,    0.36,    0.6346,    0.0940,    0.0536,    882.163,    0.602,    26.111
23.1,    0.39,    0.6667,    0.0889,    0.0519,    855.318,    0.583,    24.697
24.7,    0.42,    0.6956,    0.0838,    0.0503,    826.981,    0.564,    23.264
26.4,    0.45,    0.7222,    0.0785,    0.0484,    795.662,    0.543,    21.792
28.0,    0.47,    0.7465,    0.0730,    0.0463,    761.360,    0.519,    20.279
29.7,    0.50,    0.7687,    0.0674,    0.0439,    722.583,    0.493,    18.727
31.3,    0.53,    0.7884,    0.0617,    0.0414,    680.824,    0.464,    17.135
33.0,    0.56,    0.8055,    0.0559,    0.0386,    635.336,    0.433,    15.511
34.6,    0.58,    0.8194,    0.0499,    0.0356,    585.374,    0.399,    13.856
36.3,    0.61,    0.8295,    0.0438,    0.0323,    532.430,    0.363,    12.170
37.9,    0.64,    0.8350,    0.0377,    0.0289,    475.011,    0.324,    10.467
39.6,    0.67,    0.8335,    0.0316,    0.0253,    416.101,    0.284,    8.772
41.2,    0.70,    0.8209,    0.0254,    0.0215,    354.207,    0.242,    7.050
42.9,    0.72,    0.7874,    0.0191,    0.0175,    288.586,    0.197,    5.302
44.5,    0.75,    0.7057,    0.0127,    0.0135,    222.219,    0.152,    3.527
46.2,    0.78,    0.5041,    0.0062,    0.0095,    157.343,    0.107,    1.717
47.8,    0.81,    -0.0017,    0.0000,    0.0060,    99.178,    0.068,    -0.004
