# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1288,    0.0889,    1171.494,    0.861,    30.835
1.5,    0.03,    0.0415,    0.1278,    0.0854,    1125.261,    0.826,    30.608
3.0,    0.06,    0.0857,    0.1266,    0.0819,    1079.028,    0.792,    30.328
4.6,    0.08,    0.1328,    0.1253,    0.0784,    1033.540,    0.759,    29.999
6.1,    0.11,    0.1824,    0.1237,    0.0751,    990.289,    0.727,    29.616
7.6,    0.14,    0.2345,    0.1218,    0.0720,    948.530,    0.697,    29.171
9.2,    0.17,    0.2886,    0.1197,    0.0689,    909.008,    0.668,    28.655
10.7,    0.19,    0.3441,    0.1172,    0.0660,    870.232,    0.639,    28.064
12.2,    0.22,    0.4005,    0.1143,    0.0633,    833.692,    0.613,    27.379
13.7,    0.25,    0.4557,    0.1109,    0.0607,    800.136,    0.588,    26.565
15.2,    0.28,    0.5087,    0.1070,    0.0583,    768.071,    0.564,    25.626
16.8,    0.30,    0.5560,    0.1027,    0.0563,    741.971,    0.545,    24.603
18.3,    0.33,    0.5969,    0.0982,    0.0547,    721.092,    0.530,    23.513
19.8,    0.36,    0.6325,    0.0934,    0.0532,    700.958,    0.515,    22.366
21.4,    0.39,    0.6642,    0.0884,    0.0516,    680.078,    0.500,    21.165
22.9,    0.42,    0.6929,    0.0833,    0.0500,    658.453,    0.484,    19.950
24.4,    0.44,    0.7190,    0.0781,    0.0482,    634.591,    0.466,    18.705
25.9,    0.47,    0.7430,    0.0727,    0.0461,    607.745,    0.446,    17.410
27.4,    0.50,    0.7648,    0.0672,    0.0438,    577.172,    0.424,    16.085
29.0,    0.53,    0.7840,    0.0615,    0.0413,    544.361,    0.400,    14.733
30.5,    0.55,    0.8005,    0.0557,    0.0386,    508.567,    0.374,    13.349
32.0,    0.58,    0.8140,    0.0499,    0.0357,    469.791,    0.345,    11.948
33.5,    0.61,    0.8235,    0.0439,    0.0325,    428.032,    0.315,    10.516
35.1,    0.64,    0.8284,    0.0378,    0.0291,    383.290,    0.282,    9.057
36.6,    0.67,    0.8267,    0.0317,    0.0255,    336.311,    0.247,    7.602
38.1,    0.69,    0.8141,    0.0256,    0.0218,    287.094,    0.211,    6.125
39.7,    0.72,    0.7817,    0.0193,    0.0178,    234.895,    0.172,    4.626
41.2,    0.75,    0.7042,    0.0130,    0.0138,    181.205,    0.133,    3.100
42.7,    0.78,    0.5172,    0.0065,    0.0098,    129.752,    0.095,    1.570
44.2,    0.80,    -0.0011,    0.0000,    0.0060,    79.790,    0.058,    0.000
