# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0951,    0.0386,    4378.750,    4.181,    141.427
2.0,    0.03,    0.0632,    0.0951,    0.0393,    4460.031,    4.259,    141.449
4.0,    0.05,    0.1241,    0.0951,    0.0401,    4543.549,    4.339,    141.458
6.0,    0.08,    0.1827,    0.0951,    0.0408,    4628.559,    4.420,    141.453
8.0,    0.10,    0.2389,    0.0951,    0.0416,    4718.043,    4.506,    141.436
10.0,    0.13,    0.2927,    0.0951,    0.0425,    4812.001,    4.595,    141.405
11.9,    0.16,    0.3441,    0.0950,    0.0433,    4910.434,    4.689,    141.347
13.9,    0.18,    0.3929,    0.0949,    0.0442,    5013.340,    4.787,    141.222
16.0,    0.21,    0.4396,    0.0937,    0.0446,    5054.354,    4.827,    139.407
17.9,    0.24,    0.4845,    0.0915,    0.0445,    5038.694,    4.812,    136.129
19.9,    0.26,    0.5270,    0.0887,    0.0440,    4988.732,    4.764,    131.934
21.9,    0.29,    0.5670,    0.0856,    0.0434,    4921.619,    4.700,    127.317
23.9,    0.31,    0.6048,    0.0822,    0.0426,    4834.372,    4.616,    122.282
25.9,    0.34,    0.6407,    0.0786,    0.0417,    4726.246,    4.513,    116.890
27.9,    0.37,    0.6738,    0.0748,    0.0406,    4603.951,    4.397,    111.214
29.9,    0.39,    0.7042,    0.0707,    0.0394,    4465.251,    4.264,    105.205
31.9,    0.42,    0.7319,    0.0664,    0.0380,    4302.688,    4.108,    98.773
33.9,    0.44,    0.7573,    0.0619,    0.0363,    4119.246,    3.934,    92.096
35.9,    0.47,    0.7806,    0.0573,    0.0346,    3917.907,    3.741,    85.281
37.9,    0.50,    0.8017,    0.0526,    0.0326,    3697.180,    3.530,    78.289
39.8,    0.52,    0.8206,    0.0478,    0.0305,    3456.319,    3.300,    71.167
41.8,    0.55,    0.8373,    0.0430,    0.0282,    3193.087,    3.049,    63.899
43.9,    0.58,    0.8510,    0.0379,    0.0256,    2906.738,    2.776,    56.439
45.8,    0.60,    0.8607,    0.0328,    0.0229,    2599.510,    2.483,    48.828
47.8,    0.63,    0.8649,    0.0276,    0.0200,    2271.402,    2.169,    41.075
49.8,    0.65,    0.8610,    0.0223,    0.0169,    1920.923,    1.834,    33.197
51.8,    0.68,    0.8430,    0.0169,    0.0136,    1545.090,    1.476,    25.146
53.8,    0.71,    0.7921,    0.0114,    0.0101,    1149.124,    1.097,    16.921
55.8,    0.73,    0.6445,    0.0057,    0.0065,    737.497,    0.704,    8.518
57.8,    0.76,    -0.0135,    -0.0001,    0.0036,    413.118,    0.394,    -0.098
