# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1317,    0.0593,    201.339,    0.128,    10.080
1.3,    0.03,    0.0653,    0.1311,    0.0605,    205.813,    0.131,    10.035
2.7,    0.06,    0.1276,    0.1305,    0.0617,    210.287,    0.134,    9.991
4.0,    0.09,    0.1865,    0.1296,    0.0628,    214.016,    0.136,    9.920
5.4,    0.12,    0.2424,    0.1284,    0.0639,    216.999,    0.138,    9.826
6.7,    0.15,    0.2950,    0.1266,    0.0647,    219.981,    0.140,    9.688
8.0,    0.18,    0.3456,    0.1246,    0.0652,    222.219,    0.141,    9.537
9.4,    0.21,    0.3933,    0.1219,    0.0655,    222.964,    0.142,    9.332
10.7,    0.24,    0.4382,    0.1187,    0.0654,    222.219,    0.142,    9.092
12.1,    0.27,    0.4798,    0.1148,    0.0649,    220.727,    0.141,    8.790
13.4,    0.30,    0.5198,    0.1109,    0.0643,    218.490,    0.139,    8.487
14.8,    0.33,    0.5554,    0.1057,    0.0632,    214.762,    0.137,    8.096
16.1,    0.36,    0.5912,    0.1014,    0.0621,    211.033,    0.134,    7.762
17.4,    0.39,    0.6224,    0.0960,    0.0605,    205.813,    0.131,    7.353
18.8,    0.42,    0.6519,    0.0910,    0.0589,    200.593,    0.128,    6.966
20.1,    0.45,    0.6781,    0.0857,    0.0571,    194.628,    0.124,    6.557
21.5,    0.48,    0.7007,    0.0801,    0.0552,    187.916,    0.120,    6.134
22.8,    0.51,    0.7212,    0.0747,    0.0531,    180.459,    0.115,    5.716
24.1,    0.54,    0.7393,    0.0691,    0.0508,    173.002,    0.110,    5.289
25.5,    0.57,    0.7556,    0.0630,    0.0477,    162.563,    0.103,    4.817
26.8,    0.60,    0.7684,    0.0573,    0.0450,    152.868,    0.097,    4.386
28.2,    0.63,    0.7778,    0.0516,    0.0420,    143.174,    0.091,    3.950
29.5,    0.66,    0.7827,    0.0458,    0.0388,    131.989,    0.084,    3.501
30.8,    0.69,    0.7805,    0.0396,    0.0352,    120.058,    0.076,    3.034
32.2,    0.72,    0.7676,    0.0337,    0.0318,    108.126,    0.069,    2.580
33.5,    0.75,    0.7348,    0.0272,    0.0280,    95.450,    0.061,    2.086
34.9,    0.78,    0.6686,    0.0206,    0.0241,    82.027,    0.052,    1.575
36.2,    0.81,    0.5519,    0.0140,    0.0207,    70.096,    0.045,    1.072
37.6,    0.84,    0.3589,    0.0070,    0.0164,    55.927,    0.035,    0.534
38.9,    0.87,    0.0093,    0.0001,    0.0130,    43.996,    0.028,    0.009
