# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0902,    0.0553,    123.786,    0.132,    6.067
1.5,    0.04,    0.0717,    0.0904,    0.0566,    126.769,    0.135,    6.081
3.0,    0.09,    0.1404,    0.0906,    0.0579,    129.752,    0.138,    6.094
4.5,    0.13,    0.2060,    0.0908,    0.0593,    132.735,    0.141,    6.107
6.0,    0.18,    0.2685,    0.0910,    0.0609,    136.463,    0.145,    6.121
7.5,    0.22,    0.3277,    0.0912,    0.0625,    140.192,    0.149,    6.139
9.0,    0.27,    0.3836,    0.0914,    0.0642,    143.920,    0.153,    6.152
10.5,    0.31,    0.4364,    0.0916,    0.0660,    147.649,    0.157,    6.165
12.0,    0.36,    0.4860,    0.0918,    0.0678,    152.123,    0.161,    6.179
13.5,    0.40,    0.5324,    0.0919,    0.0698,    156.597,    0.166,    6.187
15.0,    0.45,    0.5757,    0.0920,    0.0717,    161.071,    0.171,    6.187
16.5,    0.49,    0.6161,    0.0920,    0.0737,    165.545,    0.175,    6.187
18.0,    0.54,    0.6535,    0.0918,    0.0757,    170.020,    0.180,    6.179
19.4,    0.58,    0.6880,    0.0916,    0.0777,    174.494,    0.185,    6.161
21.0,    0.63,    0.7196,    0.0908,    0.0793,    177.477,    0.189,    6.107
22.4,    0.67,    0.7485,    0.0891,    0.0802,    179.714,    0.191,    5.996
24.0,    0.72,    0.7745,    0.0868,    0.0805,    180.459,    0.192,    5.841
25.4,    0.76,    0.7976,    0.0837,    0.0801,    179.714,    0.190,    5.627
27.0,    0.81,    0.8178,    0.0796,    0.0786,    176.731,    0.187,    5.356
28.4,    0.85,    0.8352,    0.0741,    0.0756,    170.020,    0.180,    4.982
30.0,    0.90,    0.8494,    0.0672,    0.0710,    159.580,    0.169,    4.519
31.4,    0.94,    0.8596,    0.0601,    0.0660,    147.649,    0.157,    4.048
32.9,    0.99,    0.8661,    0.0530,    0.0605,    135.717,    0.144,    3.567
34.4,    1.03,    0.8635,    0.0458,    0.0548,    123.040,    0.130,    3.083
35.9,    1.08,    0.8497,    0.0384,    0.0487,    109.618,    0.116,    2.584
37.4,    1.12,    0.8195,    0.0310,    0.0424,    95.450,    0.101,    2.086
38.9,    1.17,    0.7652,    0.0234,    0.0357,    80.536,    0.085,    1.575
40.4,    1.21,    0.6655,    0.0157,    0.0286,    64.130,    0.068,    1.059
41.9,    1.26,    0.4654,    0.0079,    0.0212,    47.725,    0.051,    0.529
43.4,    1.30,    -0.0009,    0.0000,    0.0140,    31.319,    0.033,    0.000
