# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0918,    0.0779,    1178.206,    0.662,    22.045
2.8,    0.04,    0.0527,    0.0921,    0.0783,    1183.426,    0.665,    22.103
5.6,    0.09,    0.1049,    0.0924,    0.0788,    1191.628,    0.669,    22.170
8.4,    0.13,    0.1565,    0.0926,    0.0795,    1202.068,    0.675,    22.237
11.3,    0.18,    0.2073,    0.0929,    0.0803,    1213.999,    0.682,    22.308
14.1,    0.22,    0.2569,    0.0932,    0.0812,    1228.168,    0.690,    22.379
16.9,    0.27,    0.3055,    0.0935,    0.0823,    1243.827,    0.699,    22.455
19.8,    0.31,    0.3530,    0.0938,    0.0833,    1259.487,    0.708,    22.530
22.6,    0.36,    0.3993,    0.0942,    0.0845,    1276.638,    0.717,    22.601
25.4,    0.40,    0.4447,    0.0944,    0.0856,    1293.789,    0.727,    22.668
28.2,    0.45,    0.4889,    0.0946,    0.0867,    1310.195,    0.736,    22.717
31.0,    0.49,    0.5323,    0.0948,    0.0877,    1325.854,    0.745,    22.744
33.8,    0.54,    0.5745,    0.0948,    0.0886,    1340.023,    0.753,    22.748
36.7,    0.58,    0.6159,    0.0946,    0.0894,    1351.954,    0.759,    22.717
39.5,    0.63,    0.6563,    0.0941,    0.0899,    1359.411,    0.763,    22.593
42.3,    0.67,    0.6952,    0.0929,    0.0898,    1357.174,    0.763,    22.308
45.1,    0.72,    0.7324,    0.0912,    0.0892,    1348.225,    0.757,    21.885
47.9,    0.76,    0.7682,    0.0886,    0.0878,    1327.346,    0.746,    21.276
50.7,    0.81,    0.8014,    0.0852,    0.0857,    1294.535,    0.727,    20.444
53.6,    0.85,    0.8312,    0.0805,    0.0824,    1245.319,    0.700,    19.323
56.4,    0.90,    0.8562,    0.0740,    0.0774,    1169.257,    0.657,    17.753
59.2,    0.94,    0.8734,    0.0663,    0.0713,    1078.282,    0.606,    15.902
62.0,    0.99,    0.8848,    0.0585,    0.0652,    985.070,    0.553,    14.052
64.9,    1.03,    0.8881,    0.0507,    0.0587,    888.129,    0.499,    12.161
67.7,    1.07,    0.8800,    0.0426,    0.0520,    785.968,    0.441,    10.218
70.5,    1.12,    0.8550,    0.0344,    0.0450,    680.078,    0.382,    8.251
73.3,    1.16,    0.8046,    0.0261,    0.0378,    571.206,    0.321,    6.263
76.1,    1.21,    0.7075,    0.0177,    0.0302,    456.368,    0.256,    4.244
78.9,    1.25,    0.5019,    0.0089,    0.0222,    335.565,    0.189,    2.135
81.8,    1.30,    -0.0010,    0.0000,    0.0143,    216.253,    0.121,    -0.004
